q0, q1, q2, q3, q4, q5, q6
0.35792, 0.193207, 0.327375, 1.94772, 0.345227, -0.00271444, -0.00196663
0.35016, 0.194247, 0.333335, 1.94791, 0.346144, -0.00993656, -0.00107373
0.345687, 0.198966, 0.337053, 1.96292, 0.352863, -0.00876925, -0.0002411
0.355359, 0.199337, 0.340894, 1.99107, 0.35927, -0.00565541, 0.000585252
0.360381, 0.200854, 0.355847, 1.98854, 0.359529, 0.00750172, 0.000661435
0.364141, 0.199459, 0.352244, 1.97903, 0.350162, 0.0139214, 0.000678316
0.365032, 0.194288, 0.335592, 1.96701, 0.345587, 0.0106116, -0.00103976
0.349862, 0.189048, 0.336926, 1.95918, 0.343034, -0.000654847, -0.00167652
0.342449, 0.186186, 0.345533, 1.96034, 0.348117, -0.00439398, 0.00084901
0.35064, 0.193623, 0.346669, 1.96504, 0.367972, -0.00689769, 0.000837274
0.356188, 0.198448, 0.356798, 1.97315, 0.372163, -0.00134406, 0.000558183
0.361632, 0.197284, 0.363406, 1.96317, 0.363436, 0.00450327, 0.00084684
0.364694, 0.19125, 0.355969, 1.95562, 0.358402, 0.00329631, 0.000327201
0.354838, 0.188188, 0.342143, 1.94425, 0.352752, -0.00454157, -1.9225e-05
0.337328, 0.187607, 0.345531, 1.9316, 0.354438, -0.0100148, -0.000284084
0.333291, 0.19246, 0.352681, 1.9472, 0.357934, -0.00760204, -0.00117273
0.346263, 0.194104, 0.354739, 2.00676, 0.365864, -0.006743, -0.000273196
0.354282, 0.194732, 0.367635, 2.01277, 0.359387, 0.0035942, 0.000563855
0.357635, 0.194489, 0.364671, 1.99644, 0.349704, 0.0144481, 0.00108798
0.358832, 0.188955, 0.349264, 1.97729, 0.341209, 0.0111095, 0.000487961
0.343455, 0.182374, 0.342698, 1.95987, 0.341455, 0.000223779, -0.00187874
0.333296, 0.179914, 0.347243, 1.95378, 0.342075, -0.00431372, -0.00152376
0.339386, 0.187743, 0.357666, 1.9636, 0.357498, -0.00734197, -0.000269855
0.345744, 0.199592, 0.365028, 1.96935, 0.359308, -0.00832613, 0.000803441
0.349061, 0.203384, 0.372439, 1.96273, 0.349071, 0.00150934, 0.00179024
0.352185, 0.195754, 0.359719, 1.94802, 0.338063, 0.0035971, 0.000922225
0.349157, 0.189037, 0.344621, 1.93228, 0.333209, -0.00194879, -0.00111451
0.333261, 0.183761, 0.343415, 1.93204, 0.331443, -0.0104679, -0.00172635
0.326825, 0.183833, 0.350548, 1.93334, 0.337423, -0.0114561, 0.000341069
0.335581, 0.186759, 0.354582, 1.9466, 0.350684, -0.00509544, 0.000736005
0.347394, 0.191417, 0.358655, 1.96057, 0.348872, 0.0047656, 0.000728029
0.349815, 0.194157, 0.366191, 1.95076, 0.337815, 0.0154618, 0.000722712
0.354484, 0.190235, 0.354528, 1.9452, 0.331902, 0.014876, 0.000990434
0.345641, 0.181223, 0.345623, 1.92889, 0.335766, 0.000695607, -0.000831681
0.33573, 0.17879, 0.34794, 1.94972, 0.33328, -0.000944392, -0.000554454
0.336194, 0.186325, 0.351823, 1.93832, 0.343061, -0.0034109, 0.00013899
0.348335, 0.195799, 0.358668, 1.94612, 0.353217, -0.00810486, -0.0021453
0.353618, 0.204009, 0.366685, 1.95073, 0.349616, -0.0012441, -0.000209494
0.357147, 0.200313, 0.366669, 1.93451, 0.338784, -0.00298718, 0.00135231
0.356218, 0.190553, 0.350296, 1.91088, 0.331603, -0.00299369, 0.000901539
0.349368, 0.185942, 0.356292, 1.88903, 0.340429, -0.00962241, -0.000382318
0.335975, 0.185693, 0.353905, 1.89074, 0.34094, -0.0134743, -0.00123822
0.337657, 0.19556, 0.357751, 1.90169, 0.353382, -0.0115986, -0.000825482
0.349906, 0.20509, 0.360101, 1.93013, 0.363401, -0.00303968, -0.000312962
0.358023, 0.205876, 0.36603, 1.9399, 0.363317, 0.00680823, 0.00250403
0.365054, 0.197578, 0.363725, 1.9269, 0.353543, 0.0129281, 0.00119464
0.363715, 0.188696, 0.354931, 1.90617, 0.346854, 0.00902754, -0.000458187
0.356927, 0.182309, 0.352589, 1.89363, 0.352109, 0.00593065, -0.00152616
0.343082, 0.185863, 0.354838, 1.88201, 0.359454, 0.00634029, -0.000780082
0.344306, 0.193667, 0.354908, 1.89502, 0.359018, 0.00244728, -0.000757413
0.353048, 0.207444, 0.363198, 1.915, 0.361849, 0.00260261, 0.000987028
0.355006, 0.210948, 0.369689, 1.90328, 0.354495, 0.002033, 0.00164136
0.36028, 0.200793, 0.35572, 1.92462, 0.348234, 0.00317683, 0.000585616
0.35359, 0.189103, 0.352583, 1.90541, 0.342823, -0.00159378, -0.000592934
0.343638, 0.180153, 0.351619, 1.87607, 0.351663, -0.00838152, -0.000632648
0.333621, 0.184338, 0.348863, 1.87708, 0.356856, -0.00878811, 5.29525e-05
0.335478, 0.199014, 0.350265, 1.89627, 0.361825, -0.0121049, 3.53017e-05
0.346333, 0.198162, 0.351714, 1.90841, 0.363291, -0.00402781, -0.000722451
0.352513, 0.193877, 0.352951, 1.90561, 0.359117, 0.00349139, 0.000772978
0.353428, 0.18525, 0.340649, 1.89047, 0.348799, 0.00621406, 0.00027796
0.345145, 0.176098, 0.330912, 1.87641, 0.347072, 0.00380235, 0.000422665
0.330942, 0.171019, 0.332078, 1.85698, 0.354307, 0.00105893, -0.000972835
0.328684, 0.180292, 0.334383, 1.85359, 0.356599, -0.00335106, -0.000648556
0.338125, 0.191587, 0.340659, 1.8693, 0.358499, -0.00478513, -0.000432371
0.348649, 0.208391, 0.345296, 1.87177, 0.358303, -0.00234834, 0.000457738
0.360907, 0.202304, 0.344399, 1.8694, 0.349958, -0.00212105, 0.00230576
0.362578, 0.19397, 0.335721, 1.85753, 0.34479, -0.00171197, 0.00102854
0.350876, 0.18313, 0.332562, 1.83288, 0.348241, -0.00264481, -0.000297648
0.342724, 0.181421, 0.334171, 1.82375, 0.357854, -0.0095284, -0.00192776
0.340174, 0.191999, 0.331385, 1.83261, 0.360046, -0.00858187, -6.44712e-05
0.344039, 0.202437, 0.33797, 1.90081, 0.356929, -0.00654348, 0.000228287
0.354525, 0.209599, 0.349155, 1.90615, 0.357912, -0.00307315, 0.000626909
0.357806, 0.203009, 0.351072, 1.8938, 0.346689, 0.0039196, 0.000655298
0.36118, 0.189314, 0.341034, 1.87851, 0.346569, 0.00916623, -0.000783838
0.354276, 0.17839, 0.337691, 1.85445, 0.344101, 0.0103136, -0.0015059
0.343593, 0.176223, 0.33669, 1.83848, 0.350693, 0.00528914, -0.00124129
0.348284, 0.187695, 0.337009, 1.8278, 0.351167, -0.00043587, -0.000115453
0.348884, 0.209078, 0.345183, 1.83782, 0.349958, -0.00280429, 0.000194299
0.358249, 0.216751, 0.35309, 1.8543, 0.352349, -0.0138314, 0.000875518
0.364538, 0.21007, 0.352744, 1.85162, 0.34698, -0.011274, 0.00129576
0.364827, 0.19273, 0.350038, 1.82445, 0.342691, -0.00522413, 0.000389119
0.358016, 0.179077, 0.340805, 1.79649, 0.339799, -0.00442567, 0.000259413
0.34849, 0.17329, 0.336424, 1.79076, 0.34962, -0.00865912, -6.44171e-05
0.349637, 0.181655, 0.342596, 1.80454, 0.34787, -0.00746026, -0.000314212
0.350102, 0.194863, 0.352279, 1.81567, 0.342535, -0.00422159, -0.0019388
0.356801, 0.206788, 0.358481, 1.83827, 0.344831, -0.00052113, 0.00192876
0.362203, 0.19899, 0.358329, 1.84526, 0.341621, 0.00147425, 0.000539857
0.362766, 0.180817, 0.357845, 1.82803, 0.337833, 0.00669785, 0.000868531
0.351877, 0.165989, 0.352255, 1.8388, 0.342404, 0.0104723, -0.00240492
0.346885, 0.16378, 0.356045, 1.80481, 0.355704, 0.0120624, -0.00184064
0.342432, 0.181534, 0.352521, 1.7927, 0.352191, 0.00934682, -0.000989734
0.347838, 0.19955, 0.361652, 1.7992, 0.340673, 0.00252299, 8.61628e-05
0.34803, 0.213973, 0.364875, 1.80721, 0.344976, -0.00215881, 0.00178677
0.349154, 0.20946, 0.363629, 1.80553, 0.344137, -0.00496407, 0.00217452
0.347093, 0.187596, 0.358105, 1.77974, 0.347052, -0.000824382, 0.00022898
0.343082, 0.168217, 0.353448, 1.74999, 0.346899, 0.00183127, -0.000593332
0.34674, 0.166429, 0.344523, 1.74186, 0.350845, -0.00129989, -0.000904181
0.342176, 0.181468, 0.345014, 1.74623, 0.345039, -0.00315556, -0.00033152
0.34552, 0.206704, 0.351108, 1.76455, 0.33719, -0.00106538, 0.000253705
0.348254, 0.217217, 0.354243, 1.78646, 0.3454, -0.00135566, 0.00166111
0.347835, 0.212863, 0.35955, 1.78937, 0.344932, -0.00109113, -0.000384566
0.350561, 0.192892, 0.361533, 1.78133, 0.340799, 0.000411448, 1.48902e-05
0.349379, 0.173076, 0.351016, 1.75859, 0.344972, 0.0100835, 0.000247286
0.342538, 0.167603, 0.348815, 1.74055, 0.351455, 0.0127569, -0.00132711
0.341059, 0.17848, 0.34416, 1.73842, 0.350236, 0.0134645, -0.0011221
0.343602, 0.204197, 0.34999, 1.73774, 0.342819, 0.00365291, -0.000985426
0.348886, 0.22254, 0.355402, 1.77983, 0.342231, -0.0039309, -0.000182233
0.351198, 0.219322, 0.369052, 1.77642, 0.357049, -0.0177113, 0.00160784
0.347994, 0.202158, 0.370241, 1.76359, 0.363625, -0.0176077, 0.00181788
0.345639, 0.177748, 0.362485, 1.73528, 0.366445, -0.00897415, -0.000280051
0.346285, 0.165611, 0.357289, 1.70793, 0.362238, -0.00499462, -0.00117004
0.344844, 0.177207, 0.34747, 1.69901, 0.354574, -0.00525892, -0.002272
0.341631, 0.197341, 0.351325, 1.70528, 0.350958, -0.00680084, 0.000960648
0.341293, 0.218553, 0.352957, 1.72508, 0.350188, -0.00797145, 0.000640432
0.348497, 0.223547, 0.358691, 1.74192, 0.350873, -0.00817221, 0.00168157
0.351103, 0.209067, 0.366331, 1.74379, 0.354151, -0.00391251, 0.0013584
0.351062, 0.186428, 0.360714, 1.72503, 0.356823, 0.00500293, -0.000315101
0.352175, 0.168534, 0.358999, 1.69664, 0.361355, 0.0119599, -0.000956053
0.354346, 0.171439, 0.350785, 1.67033, 0.358529, 0.0211951, -0.000400009
0.360776, 0.188165, 0.35374, 1.69395, 0.354427, 0.0193318, -0.000775299
0.355854, 0.206748, 0.358989, 1.68698, 0.35917, 0.00755791, -0.000991584
0.356864, 0.222912, 0.367169, 1.68754, 0.364198, -0.00296854, 0.00106827
0.355263, 0.218661, 0.371393, 1.69198, 0.368207, -0.00704343, -3.3803e-05
0.34707, 0.199312, 0.36815, 1.6832, 0.368537, -0.00993677, -2.25353e-05
0.349207, 0.177629, 0.360366, 1.6657, 0.367087, -0.00407206, 0.00120568
0.344261, 0.163737, 0.350205, 1.64907, 0.359802, 0.000844197, -0.00163762
0.344622, 0.172281, 0.346799, 1.63601, 0.345731, 0.00318959, -0.00109175
0.339694, 0.193931, 0.347669, 1.64664, 0.346329, -8.27268e-05, -0.000727831
0.338592, 0.21489, 0.350745, 1.66012, 0.350605, -0.00540801, 0.00171883
0.331829, 0.219493, 0.351123, 1.67952, 0.354931, -0.00678075, 0.00189187
0.333992, 0.204114, 0.35454, 1.68793, 0.357503, -0.00260416, 0.00102389
0.33973, 0.184923, 0.353692, 1.67904, 0.356749, 0.00428726, -0.000300752
0.342666, 0.169751, 0.344227, 1.66456, 0.346558, 0.0147169, -0.000471769
0.34512, 0.171072, 0.342022, 1.65295, 0.340672, 0.0317121, -0.000551872
0.347477, 0.190429, 0.338901, 1.64575, 0.346205, 0.0226595, -0.000367914
0.344563, 0.21449, 0.343587, 1.65388, 0.34558, 0.011047, -7.91731e-06
0.350396, 0.227283, 0.345924, 1.65403, 0.34406, -5.03414e-06, -0.00122598
0.344586, 0.221478, 0.354143, 1.68244, 0.344458, -0.0134693, -0.000342603
0.348804, 0.205059, 0.351636, 1.66939, 0.347941, -0.0151876, 0.000517583
0.353055, 0.185448, 0.345418, 1.6498, 0.342808, -0.0104826, 0.0013284
0.345857, 0.171269, 0.340587, 1.6291, 0.335273, -0.00335708, -9.77444e-05
0.352684, 0.172734, 0.331816, 1.60815, 0.335867, -0.00187968, -0.000302522
0.350397, 0.185978, 0.330847, 1.6071, 0.337313, -0.00416325, -0.000947666
0.348778, 0.200142, 0.347825, 1.61043, 0.342907, -0.00541587, -0.000869137
0.345373, 0.209075, 0.351234, 1.61372, 0.341281, -0.00592994, 0.000912546
0.348601, 0.20503, 0.35201, 1.61709, 0.34848, -0.00698133, 0.00108308
0.352551, 0.187767, 0.345469, 1.61176, 0.342933, -0.00473815, 0.000247337
0.352407, 0.175172, 0.345601, 1.59937, 0.333483, 0.00454331, -0.000581094
0.359056, 0.164169, 0.338432, 1.59054, 0.337298, 0.0138663, -0.000150037
0.359806, 0.174303, 0.338076, 1.57306, 0.344091, 0.0192349, -0.000100025
0.371061, 0.185502, 0.341472, 1.56087, 0.340862, 0.0195847, -0.000304042
0.367625, 0.20118, 0.346487, 1.55983, 0.336156, 0.00938191, 3.46642e-05
0.365407, 0.215288, 0.349903, 1.54755, 0.352632, -0.0012485, -0.000960235
0.358512, 0.210543, 0.348024, 1.54352, 0.355936, -0.0133789, 0.000343188
0.353519, 0.198129, 0.34664, 1.53525, 0.355455, -0.0108906, 0.000974777
0.352346, 0.183126, 0.340536, 1.57201, 0.358458, -0.0122231, 0.00088721
0.353008, 0.175384, 0.340722, 1.56085, 0.365722, -0.00843746, -0.000154512
0.357889, 0.180004, 0.344982, 1.5494, 0.356886, -0.000755269, -0.000103008
0.360976, 0.186862, 0.34289, 1.5396, 0.352358, 0.00075822, -0.00128937
0.360041, 0.195614, 0.351286, 1.53895, 0.357737, 0.00565623, -0.000859583
0.350988, 0.201814, 0.352141, 1.53847, 0.361931, -0.00133759, 0.00139363
0.34904, 0.202008, 0.359213, 1.53652, 0.372951, -0.00352776, 0.00116645
0.347662, 0.193937, 0.355901, 1.53965, 0.373941, -0.00496162, -0.000205713
0.35013, 0.184545, 0.356762, 1.54635, 0.363735, -0.00313782, -0.000883127
0.352167, 0.180645, 0.354602, 1.547, 0.3571, 0.00662091, 0.000903219
0.350232, 0.180078, 0.349629, 1.5417, 0.355511, 0.0135171, 0.000127428
0.350739, 0.188036, 0.350669, 1.52653, 0.359288, 0.0172967, -0.000423674
0.346899, 0.195682, 0.352338, 1.50861, 0.359928, 0.01409, -0.000282449
0.351089, 0.207315, 0.354814, 1.50162, 0.358649, 0.00559621, -0.001409
0.344842, 0.209708, 0.351995, 1.49708, 0.360001, 0.00220538, -0.000701976
0.342026, 0.211621, 0.354685, 1.49309, 0.357874, -0.000665642, 0.00102399
0.344071, 0.196504, 0.349913, 1.48944, 0.352705, -0.0045549, 0.000920017
0.345651, 0.190782, 0.345265, 1.48042, 0.347575, -0.00673031, 0.000375985
0.342468, 0.182505, 0.345832, 1.49814, 0.349382, -0.00510397, -0.00100395
0.343936, 0.180439, 0.347488, 1.47961, 0.359662, -0.000627216, 0.000314041
0.338763, 0.188404, 0.35043, 1.46503, 0.355158, 0.00253657, -0.00101134
0.338958, 0.195069, 0.350242, 1.45829, 0.361756, -0.000899434, 0.0010551
0.33597, 0.202338, 0.349889, 1.44469, 0.35757, -0.00418704, 0.00117812
0.342424, 0.202652, 0.343147, 1.44494, 0.3523, -0.00615162, 0.000785412
0.34323, 0.19863, 0.345257, 1.44359, 0.348467, -0.0150795, 0.000286249
0.348557, 0.192852, 0.348954, 1.44968, 0.348752, -0.00694574, -0.000283885
0.348284, 0.188788, 0.351855, 1.44885, 0.346867, 0.000599126, -0.00120651
0.349932, 0.182261, 0.351844, 1.45173, 0.350095, 0.00726319, -0.000295713
0.3514, 0.187165, 0.350694, 1.45514, 0.352999, 0.0212938, 0.000311484
0.350242, 0.194442, 0.352373, 1.4475, 0.355972, 0.020156, -0.00152167
0.346979, 0.204716, 0.351889, 1.42879, 0.352866, 0.0106152, -0.00101445
0.349496, 0.208154, 0.353065, 1.4141, 0.345986, 0.00551115, 0.000781763
0.349928, 0.208082, 0.350761, 1.40334, 0.346106, 0.000261918, 0.000792443
0.349229, 0.207306, 0.34754, 1.39478, 0.344797, -0.00508024, 0.000257028
0.351829, 0.196655, 0.355189, 1.38699, 0.342986, -0.00408124, -6.60072e-05
0.351314, 0.19247, 0.356544, 1.38406, 0.34517, -0.00446233, 0.000193354
0.350946, 0.188586, 0.353796, 1.41645, 0.346117, -0.0110424, -0.0010918
0.353497, 0.184318, 0.360072, 1.39547, 0.351961, -0.00765567, 0.00123882
0.353862, 0.189252, 0.359081, 1.37673, 0.34612, -0.00362892, 0.000588522
0.359491, 0.194438, 0.358609, 1.37191, 0.343895, -0.00380541, 0.000392348
0.35377, 0.198891, 0.358006, 1.35688, 0.344405, -0.00459379, 2.42064e-05
0.34219, 0.190696, 0.351938, 1.38211, 0.34222, 0.00909815, -6.21174e-05
0.344208, 0.192126, 0.351794, 1.37362, 0.347567, 0.0239987, -0.000787397
0.342502, 0.194351, 0.352926, 1.36749, 0.345356, 0.0234249, -0.00103356
0.340306, 0.19883, 0.35164, 1.36091, 0.340626, 0.0153537, 5.69469e-05
0.342154, 0.203099, 0.352248, 1.34549, 0.345321, 0.0050371, 0.00102131
0.344334, 0.202537, 0.352845, 1.34196, 0.343321, 0.000476304, 0.000206155
0.350267, 0.210759, 0.349289, 1.3296, 0.345484, -0.00310688, -0.00135453
0.346258, 0.204414, 0.35219, 1.31265, 0.345653, -0.00385119, -0.000665664
0.343624, 0.194883, 0.350377, 1.30849, 0.341612, -0.00631839, 0.00128555
0.340294, 0.187775, 0.34622, 1.33275, 0.338034, -0.010908, 0.000857036
0.339654, 0.188747, 0.350107, 1.32292, 0.344197, -0.009615, 0.000571357
0.337977, 0.184501, 0.34501, 1.31353, 0.343582, -0.00734145, 0.000143546
0.347, 0.186824, 0.341691, 1.2993, 0.335012, -0.00354661, -0.00115891
0.349026, 0.187339, 0.341311, 1.28603, 0.341425, -0.00337119, 0.000244643
0.349064, 0.200754, 0.345303, 1.27433, 0.339577, -0.00291778, -0.000345531
0.345939, 0.20074, 0.341106, 1.27549, 0.349443, -0.00307523, 0.000278272
0.342161, 0.2058, 0.342278, 1.26833, 0.352326, -0.000702114, -0.00130646
0.347279, 0.20208, 0.339807, 1.27398, 0.351302, 0.00161954, 0.000349733
0.352694, 0.200923, 0.339857, 1.2771, 0.34837, 0.00322186, -0.00051283
0.356279, 0.200648, 0.33959, 1.28455, 0.346792, 0.0049837, 0.000912725
0.362116, 0.194897, 0.335853, 1.28905, 0.356658, 0.00983198, 0.000845842
0.362477, 0.191137, 0.335988, 1.2836, 0.35961, 0.0125982, -0.00018209
0.363832, 0.190833, 0.337532, 1.30224, 0.36609, 0.0123265, -0.00110474
0.364791, 0.191878, 0.339787, 1.28257, 0.362862, 0.00571186, -0.000973851
0.360459, 0.196197, 0.345098, 1.26984, 0.365844, 0.00381895, 0.000842737
0.361625, 0.198276, 0.344085, 1.24413, 0.364252, 0.00252035, 0.0012739
0.359825, 0.199383, 0.340026, 1.23321, 0.361732, -0.00104318, 0.000137191
0.356885, 0.195119, 0.340664, 1.21435, 0.358116, -0.00664596, -0.000179807
0.3537, 0.188068, 0.346935, 1.21074, 0.364287, -0.0125811, -0.00134057
0.354309, 0.185885, 0.348607, 1.19955, 0.360297, -0.0156848, -0.000893716
0.35418, 0.183914, 0.343961, 1.2047, 0.35517, -0.00985015, 0.000387533
0.355564, 0.18364, 0.348353, 1.20077, 0.352059, -0.00607807, 0.0012417
0.352436, 0.190069, 0.34561, 1.20812, 0.35664, -0.00305822, 0.000353082
0.353746, 0.189912, 0.347615, 1.19795, 0.356288, -0.0024209, 0.000472747
0.3509, 0.191778, 0.346685, 1.17842, 0.357467, -0.000976488, -0.00066818
0.350962, 0.198238, 0.346373, 1.17098, 0.356748, 0.00191246, -0.000954079
0.347759, 0.199819, 0.351479, 1.16152, 0.359325, 0.00290934, 0.000618559
0.348795, 0.212907, 0.353735, 1.16799, 0.362752, 0.00189377, 0.000412372
0.349376, 0.210851, 0.356871, 1.16746, 0.36268, 0.00244887, 0.000512274
0.345923, 0.204566, 0.354012, 1.17833, 0.365469, 0.00377696, -0.000913096
0.343736, 0.199971, 0.352139, 1.2034, 0.36278, 0.00419408, 0.000137255
0.341219, 0.192828, 0.353601, 1.19649, 0.354831, 0.00546033, 0.00060013
0.340673, 0.187297, 0.35461, 1.19733, 0.352235, 0.00773227, -0.00010854
0.346387, 0.189681, 0.351005, 1.18491, 0.350797, 0.00467198, 0.000436266
0.346555, 0.188184, 0.348697, 1.17774, 0.34911, 0.00405798, -0.00120113
0.344129, 0.190631, 0.356144, 1.15497, 0.345449, 0.00561686, -0.000800751
0.345517, 0.193263, 0.357252, 1.13708, 0.358089, 0.00302906, -0.000533834
0.339581, 0.198358, 0.35623, 1.11727, 0.350151, -0.00161141, -0.000355889
0.340993, 0.196495, 0.355095, 1.09577, 0.345546, -0.00328025, 0.00125471
0.341591, 0.194014, 0.355369, 1.09552, 0.341926, -0.00774927, 0.000599115
0.346153, 0.193421, 0.353562, 1.08702, 0.338756, -0.0229034, 0.00039941
0.34095, 0.190774, 0.35269, 1.07728, 0.331476, -0.0189433, 0.000503632
0.341628, 0.189131, 0.355994, 1.08856, 0.328025, -0.0174416, -0.000172871
0.348252, 0.188482, 0.350109, 1.08975, 0.332116, -0.0127018, 0.000393379
0.349792, 0.185948, 0.352681, 1.0821, 0.330556, -0.0078747, 0.00100824
0.349711, 0.191119, 0.352555, 1.08647, 0.33008, -0.00378767, -7.38267e-05
0.356248, 0.194006, 0.35164, 1.07847, 0.328095, 4.11739e-06, -0.000557844
0.3583, 0.198022, 0.350261, 1.06518, 0.332853, 0.00363747, -0.000609255
0.351833, 0.203662, 0.352719, 1.07661, 0.334542, 0.005346, 0.000102456
0.347156, 0.210329, 0.355814, 1.07082, 0.340424, 0.00392371, 0.000305663
0.344268, 0.214111, 0.350909, 1.0647, 0.346912, 0.00175813, -3.35835e-05
0.345919, 0.214294, 0.35348, 1.06456, 0.343788, 0.00108832, -0.000768374
0.351912, 0.205443, 0.351353, 1.06456, 0.346195, 0.00164607, -0.000783517
0.354925, 0.202626, 0.349268, 1.06977, 0.341983, 0.000812903, -0.000997062
0.354182, 0.195627, 0.352939, 1.06703, 0.343931, -2.02968e-06, 0.00130198
0.351995, 0.187496, 0.355221, 1.0581, 0.350364, -0.000977293, 0.000393269
0.35383, 0.186271, 0.360337, 1.06164, 0.354549, -0.000434048, -9.08814e-06
0.349884, 0.188484, 0.356356, 1.05312, 0.357982, 0.00186587, -0.000480777
0.351961, 0.194777, 0.361673, 1.03238, 0.355494, 0.00245343, -8.31588e-05
0.35629, 0.191537, 0.358869, 1.01719, 0.35577, 0.00403473, -0.000801424
0.357282, 0.191721, 0.356899, 1.00344, 0.354795, 0.00292089, 0.000449061
0.361812, 0.189809, 0.35333, 0.993116, 0.355064, -0.000464954, 0.000570642
0.350106, 0.185097, 0.352569, 0.983882, 0.352544, -0.00417907, 0.000380428
0.347667, 0.185545, 0.356682, 0.972586, 0.345259, -0.00570482, -0.00123835
0.345828, 0.185751, 0.357801, 0.977841, 0.346065, -0.00865411, 0.000157776
0.344486, 0.18234, 0.359021, 0.976282, 0.34339, -0.0148045, 0.000851169
0.345576, 0.182569, 0.354806, 0.991643, 0.340246, -0.0110078, 0.00131343
0.345474, 0.182066, 0.363337, 0.988365, 0.349532, -0.00810745, 0.000366995
0.345601, 0.18892, 0.35992, 0.97394, 0.3543, -0.00440489, 0.000244663
0.346086, 0.188944, 0.356736, 0.973572, 0.355634, -0.00021985, -0.00156622
0.346633, 0.193932, 0.354213, 0.971109, 0.353784, 0.00532422, 0.000685182
0.345476, 0.19175, 0.348308, 0.968012, 0.355156, 0.00972946, -0.000289197
0.346013, 0.193634, 0.350855, 0.958799, 0.355306, 0.0129608, 0.000315828
0.34263, 0.200378, 0.344422, 0.9492, 0.355177, 0.0117417, -2.68067e-05
0.343486, 0.19968, 0.344053, 0.943547, 0.354848, 0.00680517, -0.00150984
0.344698, 0.203909, 0.341166, 0.942852, 0.354324, 0.00531481, -0.000531843
0.343116, 0.207348, 0.341674, 0.953463, 0.355539, -0.000429735, 0.000391423
0.344462, 0.202251, 0.344311, 0.955694, 0.355051, -0.0116238, 0.000532216
0.345435, 0.198431, 0.348175, 0.95077, 0.349953, -0.00951345, -0.000899801
0.356103, 0.198452, 0.347664, 0.956642, 0.347232, -0.00897943, 0.000892103
0.35842, 0.19294, 0.343142, 0.941474, 0.353829, -0.00603983, 8.61092e-05
0.351228, 0.200945, 0.343399, 0.935042, 0.362139, -0.00379544, -0.000179953
0.356373, 0.199841, 0.344207, 0.924985, 0.36355, -0.00101758, 0.000388658
0.354999, 0.197189, 0.34816, 0.916151, 0.362776, 0.00257543, 0.000733823
0.360239, 0.192453, 0.347204, 0.927135, 0.357725, 0.00764988, 1.44975e-05
0.359137, 0.1898, 0.350263, 0.923079, 0.363879, 0.00695562, -0.000498961
0.356368, 0.189768, 0.347891, 0.909905, 0.363272, 0.00386719, -0.000841267
0.354795, 0.189467, 0.345876, 0.904042, 0.360305, 0.000839352, 0.000456408
0.356343, 0.190842, 0.347388, 0.890271, 0.358552, -0.00333851, 0.000541631
0.361099, 0.190249, 0.345033, 0.880731, 0.35259, -0.00733632, 0.000361087
0.365405, 0.191475, 0.346957, 0.870579, 0.349515, -0.00806266, -0.00125125
0.358887, 0.192202, 0.349335, 0.85676, 0.346275, -0.00830495, -8.81785e-05
0.359936, 0.192747, 0.349415, 0.841834, 0.347286, -0.00917512, -0.000296145
0.356506, 0.189763, 0.347835, 0.830129, 0.342399, -0.00683654, 0.00102327
0.351772, 0.194843, 0.344026, 0.824566, 0.334892, -0.00286806, 0.000682182
0.347121, 0.192252, 0.346601, 0.816758, 0.339296, 0.000728476, -1.99297e-05
0.352048, 0.192905, 0.345927, 0.819738, 0.338959, 0.00363588, -0.000521913
0.356941, 0.191892, 0.346416, 0.838163, 0.33286, 0.00581232, -0.000856568
0.351555, 0.193359, 0.353855, 0.839372, 0.329921, 0.00509375, -6.24191e-05
0.349912, 0.197841, 0.348577, 0.836887, 0.332023, 0.00410654, 0.000704372
0.349026, 0.195349, 0.347884, 0.833132, 0.33386, 0.00202458, 0.000232223
0.348542, 0.191934, 0.348554, 0.823269, 0.334696, 0.00351909, 0.000866892
0.346017, 0.19584, 0.353291, 0.837362, 0.338745, 0.00305756, -0.00186348
0.350563, 0.196747, 0.359532, 0.820338, 0.349074, -0.00060692, -0.000258975
0.343749, 0.199233, 0.360212, 0.803748, 0.348832, -0.000879657, 6.47092e-05
0.344016, 0.19625, 0.360799, 0.793294, 0.347093, -0.00085795, 0.00153511
0.342349, 0.192401, 0.355779, 0.781481, 0.350674, -0.00223366, -0.000705923
0.343858, 0.19232, 0.353925, 0.772021, 0.346002, -0.00247259, -0.000741883
0.344106, 0.193962, 0.35185, 0.771537, 0.340053, -0.00093642, -0.000494588
0.338001, 0.188564, 0.351489, 0.769081, 0.342444, -0.00035309, -0.000329726
0.340636, 0.184524, 0.346681, 0.769569, 0.345589, 1.90779e-06, 0.00127215
0.336756, 0.186367, 0.351936, 0.771691, 0.33728, 0.000238587, 0.000610743
0.336999, 0.188423, 0.352957, 0.768564, 0.337405, -7.83334e-05, 0.000169803
0.341861, 0.188899, 0.354251, 0.763532, 0.343379, 0.000422471, -0.000632783
0.339919, 0.18631, 0.355452, 0.754221, 0.344243, 0.00173969, 0.00032413
0.341075, 0.184452, 0.357059, 0.762592, 0.344031, 0.00332992, 0.000453446
0.343702, 0.183831, 0.357193, 0.74921, 0.349509, 0.00198258, 0.000777015
