q0, q1, q2, q3, q4, q5, q6
0.349603, 0.19502, 0.362684, 2.00878, 0.371582, 0.00276513, -0.000497899
0.355166, 0.190326, 0.356768, 1.98281, 0.358492, 0.0144316, 0.000176693
0.357349, 0.184191, 0.345723, 1.96793, 0.352704, 0.0112039, 0.000117796
0.337955, 0.179841, 0.341742, 1.96285, 0.350725, -0.000286906, 0.000315889
0.329708, 0.17969, 0.345447, 1.94752, 0.349439, -0.00499964, -0.000264125
0.334204, 0.188577, 0.35122, 1.95909, 0.360609, -0.00758363, -0.000176083
0.340982, 0.197571, 0.35866, 1.97449, 0.36212, -0.00492911, -0.000863374
0.349516, 0.200462, 0.368406, 1.97131, 0.356259, -0.0010415, 0.00139111
0.352428, 0.192681, 0.357117, 1.96143, 0.343463, 0.00224328, 0.00143603
0.35178, 0.188135, 0.34255, 1.9281, 0.338282, -0.00464274, -2.59907e-05
0.332429, 0.183638, 0.350877, 1.92786, 0.341449, -0.00229115, -0.000525953
0.322514, 0.18405, 0.356517, 1.91769, 0.341946, -0.00603001, -0.00133398
0.336555, 0.188479, 0.358259, 1.93594, 0.349323, -0.010591, 9.40243e-05
0.34212, 0.190201, 0.363033, 1.95483, 0.347618, 0.00241816, 0.00104603
0.347619, 0.191618, 0.363978, 1.94925, 0.337061, 0.0148332, 0.00144334
0.351267, 0.185981, 0.352304, 1.94598, 0.334926, 0.0186885, -0.000258479
0.338676, 0.177512, 0.344873, 1.93204, 0.336376, 0.0098057, -0.00166429
0.331424, 0.177484, 0.345112, 1.8985, 0.340725, -0.000893377, -0.00209287
0.331173, 0.18651, 0.351033, 1.90368, 0.347861, -0.00358295, -0.000411903
0.341083, 0.190524, 0.354938, 1.90989, 0.357778, -0.0124559, 0.000946101
0.35296, 0.196536, 0.36441, 1.92437, 0.348682, -0.00992614, 0.00161408
0.359153, 0.196668, 0.367354, 1.92165, 0.34192, -0.00474636, 0.000838693
0.36089, 0.186796, 0.350755, 1.89142, 0.335586, -0.0057028, 0.00106775
0.357739, 0.184484, 0.34407, 1.87616, 0.335361, -0.0110379, -0.00200084
0.341386, 0.182414, 0.349099, 1.88462, 0.342845, -0.0154644, 0.000124171
0.344863, 0.19095, 0.35605, 1.90259, 0.355521, -0.0213876, -0.000391937
0.352349, 0.199703, 0.362331, 1.9315, 0.364113, -0.00963558, 0.000959412
0.357752, 0.200199, 0.371729, 1.92683, 0.362637, 0.00373185, -0.000852363
0.367985, 0.191032, 0.371028, 1.91445, 0.359645, 0.010893, 0.000177743
0.36401, 0.18356, 0.358779, 1.90522, 0.356481, 0.00586854, -0.00062749
0.350864, 0.180115, 0.357137, 1.89616, 0.355355, 0.0029634, -0.000418326
0.342101, 0.184433, 0.352576, 1.88763, 0.358052, 0.00294076, 0.000467101
0.347821, 0.192558, 0.354192, 1.89592, 0.362923, -0.00068407, 0.000311401
0.356811, 0.205473, 0.361027, 1.93645, 0.359323, 0.00236704, -2.97585e-05
0.355099, 0.207282, 0.362281, 1.9256, 0.351543, 0.00151866, 0.000963505
0.35622, 0.197266, 0.348998, 1.88861, 0.342186, 0.00229471, 0.000167619
0.345889, 0.185362, 0.34235, 1.88129, 0.338143, -0.000772184, 0.000349105
0.331125, 0.182235, 0.344007, 1.86352, 0.349277, -0.00909078, -0.000750608
0.327281, 0.186106, 0.346008, 1.87503, 0.355142, -0.0100002, 0.00024558
0.333855, 0.197414, 0.346478, 1.89451, 0.360795, -0.00333161, -0.000344906
0.342201, 0.199679, 0.350995, 1.90837, 0.362147, 0.00401027, -0.000229937
0.348194, 0.198616, 0.357055, 1.89775, 0.352102, 0.0101699, 0.000355335
0.352325, 0.185856, 0.346469, 1.89541, 0.343642, 0.0113341, 0.00169495
0.341633, 0.176583, 0.337998, 1.85979, 0.348203, 0.00560569, -0.00083672
0.322275, 0.173673, 0.342699, 1.8483, 0.356436, 0.00693341, -0.00154116
0.325666, 0.180696, 0.337607, 1.8389, 0.362784, 0.00235648, -0.00102744
0.337297, 0.193687, 0.338708, 1.84559, 0.370368, -0.00082348, -0.000684959
0.347772, 0.20634, 0.348429, 1.85635, 0.361455, 0.00088494, 0.00103533
0.35558, 0.203034, 0.347236, 1.85613, 0.352688, -0.000233467, 0.00265691
0.355391, 0.191581, 0.339044, 1.86706, 0.348073, -0.000273066, 0.000787928
0.348861, 0.178763, 0.333812, 1.84329, 0.350356, -0.00249959, 1.66596e-05
0.338187, 0.177158, 0.332318, 1.83178, 0.364672, -0.00909269, -0.00246421
0.331843, 0.187652, 0.332368, 1.84552, 0.365124, -0.00868996, -0.00089682
0.342177, 0.196189, 0.3359, 1.85899, 0.36164, -0.0018898, -0.000360521
0.357835, 0.204829, 0.344207, 1.87699, 0.360817, 0.00192208, 0.00125162
0.367964, 0.203713, 0.341431, 1.86869, 0.34996, 0.00737234, 0.00208903
0.373796, 0.191673, 0.333758, 1.86215, 0.344213, 0.012662, 0.000138073
0.361695, 0.178203, 0.331593, 1.84499, 0.346216, 0.0204819, -0.00112865
0.349763, 0.176594, 0.331047, 1.82739, 0.352886, 0.0182662, -0.00173578
0.352705, 0.186557, 0.336264, 1.85488, 0.354663, 0.00832025, -0.000682469
0.36188, 0.203155, 0.345755, 1.86197, 0.351681, 0.00435782, 0.000528365
0.369185, 0.209814, 0.354196, 1.87269, 0.349448, 0.00275096, 0.00086087
0.367939, 0.205637, 0.351338, 1.86512, 0.345463, -0.00437188, 0.0013199
0.369994, 0.188763, 0.350255, 1.82702, 0.341528, -0.00554091, 0.000133947
0.362202, 0.173672, 0.346319, 1.80249, 0.35085, -0.00343302, -0.000419328
0.359762, 0.166186, 0.338018, 1.79942, 0.353581, -0.00818803, -0.00075427
0.354892, 0.180314, 0.342416, 1.80351, 0.347882, -0.00934067, -2.81288e-05
0.357516, 0.194516, 0.350551, 1.82208, 0.341176, -0.00472202, 0.000489874
0.36402, 0.203079, 0.357277, 1.83367, 0.340031, -0.00159534, 8.92236e-05
0.369309, 0.194125, 0.358326, 1.83942, 0.337131, 0.0017455, 5.94824e-05
0.360902, 0.179296, 0.358228, 1.82777, 0.338927, 0.00810241, -0.000977598
0.345657, 0.163083, 0.348055, 1.79396, 0.343616, 0.0111397, 9.42534e-05
0.342602, 0.164142, 0.344768, 1.77438, 0.354577, 0.0128516, -0.00068315
0.343586, 0.17912, 0.343379, 1.76564, 0.357168, 0.00411534, -0.000184166
0.34935, 0.201276, 0.351407, 1.77842, 0.343862, -0.00112129, -0.000394045
0.35473, 0.214766, 0.361095, 1.79707, 0.343099, -0.00464646, 8.57103e-06
0.357028, 0.211287, 0.358024, 1.79162, 0.343275, -0.0112569, 0.00122642
0.351562, 0.191738, 0.365878, 1.76983, 0.341736, -0.00513535, 0.00180096
0.347652, 0.171528, 0.35576, 1.74716, 0.343994, -0.00142622, 0.000217293
0.34278, 0.16856, 0.343777, 1.7379, 0.349092, -0.00449668, -0.000838482
0.336006, 0.184316, 0.344743, 1.7495, 0.348569, -0.00603018, -0.00130497
0.333092, 0.203286, 0.34817, 1.7566, 0.344772, -0.00339524, -0.000361356
0.339201, 0.214805, 0.35245, 1.81563, 0.345601, -0.00232889, 0.00074244
0.345797, 0.211632, 0.358561, 1.80035, 0.345533, -0.00183901, 0.00171566
0.345686, 0.188132, 0.360365, 1.78587, 0.342337, 0.000495418, 0.000160431
0.337985, 0.170851, 0.351821, 1.76117, 0.349965, 0.0107884, -0.00111375
0.337293, 0.160948, 0.345103, 1.74322, 0.356152, 0.011484, -0.00223447
0.337692, 0.173606, 0.34244, 1.74302, 0.350585, 0.00667016, -0.000268943
0.343147, 0.197762, 0.347688, 1.74384, 0.341907, 0.00390041, 0.000329331
0.345606, 0.220735, 0.354013, 1.7426, 0.342108, -0.00443447, 0.0012029
0.348216, 0.220197, 0.36311, 1.74902, 0.345242, -0.00808826, 0.00178528
0.350458, 0.199353, 0.362822, 1.73749, 0.350077, -0.00837886, -0.000267878
0.347559, 0.178938, 0.355971, 1.71967, 0.351664, -0.0019949, -0.00092457
0.337716, 0.171011, 0.351425, 1.69231, 0.351051, -0.000552511, -0.00112501
0.336104, 0.175528, 0.342046, 1.68582, 0.340954, -0.00269292, -0.000750004
0.336493, 0.191635, 0.351575, 1.70182, 0.335513, -0.00458987, 0.000245982
0.342785, 0.214893, 0.353548, 1.73053, 0.344031, -0.00630027, -0.000581997
0.346172, 0.222461, 0.36091, 1.74192, 0.345384, -0.00643547, 0.00110397
0.344069, 0.206868, 0.366834, 1.74458, 0.350411, -0.00788592, 0.000973341
0.34304, 0.183024, 0.361245, 1.71638, 0.349098, 0.0020399, 0.000411535
0.348462, 0.16477, 0.35307, 1.72428, 0.355943, 0.0102576, 3.69976e-05
0.346912, 0.168383, 0.345691, 1.69496, 0.354549, 0.0109346, -0.00122995
0.349691, 0.186699, 0.34669, 1.68274, 0.351145, 0.00517387, -0.00156595
0.356735, 0.20799, 0.354493, 1.6786, 0.356696, -0.00323238, -0.00053534
0.356719, 0.219693, 0.363896, 1.68667, 0.357295, -0.00975166, 0.00113508
0.358241, 0.217866, 0.365628, 1.69142, 0.359847, -0.0215854, 0.00174006
0.345084, 0.197669, 0.363933, 1.68962, 0.366742, -0.0166934, 0.000888774
0.343628, 0.173673, 0.360172, 1.66826, 0.36025, -0.00888054, 0.000355157
0.344807, 0.164275, 0.350434, 1.6475, 0.35319, -0.00202154, -0.000983932
0.347355, 0.174419, 0.346679, 1.63631, 0.340262, 0.0012119, -0.0016393
0.340984, 0.201281, 0.347571, 1.64849, 0.347493, 0.00770829, -0.00160149
0.338906, 0.217225, 0.353912, 1.66511, 0.350959, -0.000553757, 0.00164501
0.333607, 0.221958, 0.35213, 1.68311, 0.354724, -0.00332468, 0.0016053
0.333367, 0.205988, 0.362332, 1.71515, 0.354317, -0.000703165, 0.00154492
0.335511, 0.185369, 0.354552, 1.7027, 0.348131, 0.00682905, 4.66017e-05
0.340146, 0.170635, 0.341122, 1.6837, 0.345498, 0.0180285, -0.0014609
0.337656, 0.168769, 0.344201, 1.67119, 0.34118, 0.022804, -0.00168601
0.338687, 0.18392, 0.340789, 1.65975, 0.346054, 0.0210104, -0.000886649
0.342127, 0.206949, 0.341757, 1.66266, 0.349975, 0.00501742, 0.000154886
0.34532, 0.220237, 0.348402, 1.66601, 0.348955, -0.00620313, -0.000405369
0.343724, 0.219252, 0.350653, 1.65843, 0.34694, -0.00702402, -3.28871e-05
0.35052, 0.201847, 0.34573, 1.65149, 0.344355, -0.00912251, 0.000486702
0.352713, 0.18487, 0.338326, 1.63553, 0.340913, -0.0101804, 0.000324468
0.35184, 0.168538, 0.334328, 1.61863, 0.334526, -0.0034665, 0.000724938
0.355822, 0.170054, 0.323156, 1.60424, 0.335266, -0.00155848, 0.000483292
0.351922, 0.185589, 0.32536, 1.59133, 0.33751, -0.00054988, -0.000186432
0.35034, 0.205356, 0.334754, 1.59578, 0.33743, -0.00361168, 0.000113071
0.351106, 0.216626, 0.342815, 1.60606, 0.340006, -0.00348527, -0.000161978
0.35634, 0.212802, 0.34252, 1.60844, 0.344003, -0.00539501, 0.000875359
0.351156, 0.196826, 0.340113, 1.60866, 0.345082, -0.00796355, 0.0010922
0.349777, 0.180041, 0.340881, 1.59594, 0.333684, -0.0016287, 0.000219506
0.354374, 0.172582, 0.33948, 1.58511, 0.340507, 0.00843875, -0.000837007
0.357169, 0.175104, 0.336937, 1.57533, 0.340623, 0.0157412, -0.00106663
0.362216, 0.190514, 0.340321, 1.55709, 0.33472, 0.0159545, -0.00193179
0.353274, 0.207907, 0.34414, 1.55479, 0.332667, 0.0107268, -6.71571e-05
0.356632, 0.215777, 0.347423, 1.54724, 0.344628, 0.000841328, 0.0014472
0.352363, 0.212746, 0.343601, 1.5448, 0.346786, -0.00304404, 0.00072744
0.348606, 0.199446, 0.343875, 1.5406, 0.348148, -0.0042753, -0.000498384
0.348809, 0.183007, 0.338681, 1.54087, 0.353043, -0.00546713, 0.000888447
0.359165, 0.180408, 0.336567, 1.5428, 0.354796, -0.00758775, -0.000391046
0.360891, 0.176132, 0.339557, 1.53238, 0.350087, -0.000428141, 0.000485288
0.363176, 0.183011, 0.343485, 1.52754, 0.350776, 0.00222943, 0.000560884
0.354963, 0.196949, 0.346597, 1.53074, 0.35714, -0.00423154, 0.000373923
0.34788, 0.205307, 0.348181, 1.52414, 0.362296, -0.00918628, -0.000971421
0.344774, 0.202831, 0.357181, 1.52218, 0.360203, -0.00934682, -0.000918882
0.344488, 0.197738, 0.354937, 1.52518, 0.364314, -0.00990981, 0.000404665
0.342595, 0.188466, 0.355564, 1.53338, 0.358327, -0.00119454, 0.000269777
0.347305, 0.18353, 0.355785, 1.54095, 0.348844, 0.00855236, 0.000654569
0.348252, 0.176921, 0.351706, 1.53731, 0.345436, 0.0144509, -0.000546965
0.35142, 0.180709, 0.35873, 1.55398, 0.358615, 0.0130849, -0.000364643
0.343408, 0.190345, 0.357224, 1.53661, 0.35939, 0.00519943, -0.000751722
0.343413, 0.202391, 0.359991, 1.51075, 0.363332, 0.000213076, -0.000229881
0.33341, 0.205188, 0.355518, 1.50488, 0.363955, -0.00237415, 0.000592732
0.335972, 0.201309, 0.351811, 1.49416, 0.364354, -0.003809, 0.000869872
0.339136, 0.192693, 0.35046, 1.49282, 0.357922, -0.0107904, 0.000342556
0.341334, 0.18285, 0.347609, 1.48242, 0.353239, -0.011967, -0.00102624
0.342791, 0.178538, 0.348485, 1.47196, 0.352334, -0.0122785, -0.000175534
0.340377, 0.17969, 0.349285, 1.4653, 0.354689, -0.00637848, 0.000120336
0.340898, 0.18613, 0.352586, 1.45788, 0.353108, -0.00255787, 0.000351491
0.334216, 0.194579, 0.352184, 1.44905, 0.355658, -0.00423215, 0.000709045
0.330964, 0.205436, 0.352553, 1.43869, 0.352861, -0.00722583, -0.000273288
0.335559, 0.204309, 0.349671, 1.43563, 0.34962, -0.00935818, 8.90752e-05
0.344144, 0.197433, 0.356392, 1.44299, 0.355148, -0.00713528, -0.000449243
0.348314, 0.19013, 0.356199, 1.4539, 0.353969, -0.00124154, 0.000683849
0.349031, 0.185912, 0.35684, 1.45467, 0.352554, 0.00417391, -1.88186e-05
0.346934, 0.182866, 0.358949, 1.45539, 0.348152, 0.0107215, 0.000462172
0.347571, 0.184601, 0.351617, 1.45549, 0.35628, 0.0236043, -0.00043787
0.348777, 0.189902, 0.362089, 1.45031, 0.362806, 0.0211421, -0.00151262
0.350019, 0.198073, 0.359494, 1.43185, 0.35726, 0.0135903, -0.00151704
0.34578, 0.200685, 0.352691, 1.40728, 0.353983, 0.0068593, -0.000265373
0.341246, 0.20339, 0.352787, 1.40275, 0.348896, -0.000451695, -0.000176915
0.343315, 0.196177, 0.351401, 1.39113, 0.34595, -0.00376437, 0.00137403
0.345321, 0.191371, 0.354099, 1.38408, 0.342997, -0.00811445, 0.00115338
0.33894, 0.185818, 0.353548, 1.38306, 0.342319, -0.0138769, -0.000723053
0.340978, 0.183195, 0.354246, 1.38864, 0.347827, -0.0124088, 0.00026395
0.352984, 0.186944, 0.354832, 1.37441, 0.34452, -0.00719903, 0.000921952
0.353761, 0.189188, 0.358708, 1.36021, 0.342303, -0.00437568, 0.000377276
0.357688, 0.191098, 0.357381, 1.35572, 0.345702, -0.00337078, 0.000251517
0.350798, 0.195685, 0.35504, 1.35097, 0.34429, -0.00434219, -6.96808e-05
0.347441, 0.199851, 0.357707, 1.34888, 0.344495, -0.00593259, -0.000792439
0.342453, 0.202285, 0.364084, 1.36446, 0.349517, -0.00428367, -0.00127428
0.343197, 0.200974, 0.358119, 1.3616, 0.345767, 0.000229263, -0.000103533
0.341356, 0.196249, 0.356742, 1.36921, 0.348553, -0.000709636, 0.000168337
0.343178, 0.189181, 0.356324, 1.38275, 0.344503, 0.00710107, 0.00085821
0.342101, 0.187223, 0.353428, 1.37216, 0.34146, 0.0152975, 0.000334781
0.343707, 0.184849, 0.349481, 1.39632, 0.353351, 0.0200467, -0.000794065
0.336885, 0.188887, 0.349871, 1.38233, 0.347346, 0.0168421, 0.000216608
0.338727, 0.196104, 0.351311, 1.36234, 0.34296, 0.00791816, -0.0010763
0.339764, 0.200679, 0.35061, 1.3493, 0.343251, 0.000609236, 0.000265812
0.338726, 0.205308, 0.346392, 1.33046, 0.347358, -0.0029095, 0.000177208
0.343619, 0.19881, 0.350192, 1.31331, 0.343918, -0.000518466, 0.000355498
0.346146, 0.196348, 0.349374, 1.31399, 0.346752, -0.00549346, -0.000746346
0.34082, 0.192027, 0.347434, 1.30263, 0.344433, -0.0122449, 0.000994407
0.345196, 0.188333, 0.345615, 1.30777, 0.344147, -0.00755576, 0.000154312
0.34882, 0.184432, 0.340846, 1.30736, 0.348889, -0.00303023, -0.000371844
0.347568, 0.186822, 0.337214, 1.28781, 0.347091, -0.000777731, 0.000972807
0.345867, 0.189968, 0.338392, 1.28361, 0.342488, 0.000506576, 0.000885897
0.347354, 0.19614, 0.339499, 1.26957, 0.340956, -0.000851696, -0.000121479
0.348407, 0.200252, 0.347071, 1.27317, 0.35199, -0.00200239, -0.000826971
0.349226, 0.202893, 0.342703, 1.26853, 0.356865, 0.00112408, -7.65961e-05
0.350713, 0.205318, 0.340307, 1.27414, 0.355863, 0.00245801, -5.10641e-05
0.354211, 0.206241, 0.339421, 1.2694, 0.359642, 0.00188593, 0.000474584
0.359068, 0.202723, 0.336518, 1.2787, 0.356702, 0.00635098, 0.000316389
0.363267, 0.192678, 0.334908, 1.31009, 0.360783, 0.0107839, 0.000210926
0.364657, 0.187277, 0.340027, 1.30689, 0.360326, 0.0205442, -0.00135135
0.361874, 0.189784, 0.339702, 1.29183, 0.360121, 0.0152018, -0.000900902
0.365124, 0.192071, 0.340072, 1.28198, 0.359475, 0.0083222, -0.000600601
0.361179, 0.193234, 0.342436, 1.26878, 0.360448, 0.00477381, 0.00109157
0.358241, 0.19582, 0.342074, 1.24766, 0.362399, 0.00426331, 0.000490354
0.352781, 0.200526, 0.341928, 1.2336, 0.355829, -0.000297544, 0.000564262
0.352755, 0.19498, 0.342064, 1.20806, 0.356008, -0.00726645, 0.000138816
0.35881, 0.195159, 0.342312, 1.20716, 0.353296, -0.0105353, -0.00116207
0.358405, 0.191829, 0.343664, 1.19917, 0.353518, -0.00979983, -2.87267e-05
0.360773, 0.190162, 0.343295, 1.2023, 0.357436, -0.00645377, 0.000489475
0.35203, 0.190226, 0.347353, 1.20281, 0.356584, -0.00258142, 0.000801035
0.354337, 0.188808, 0.347584, 1.20462, 0.360066, -0.000692912, -0.00068668
0.356897, 0.190844, 0.354103, 1.19467, 0.356389, -0.00141177, -0.000457787
0.351953, 0.192206, 0.350683, 1.17936, 0.356899, 0.000304661, 0.000169527
0.346799, 0.197988, 0.352895, 1.17348, 0.357236, 0.00337544, -0.000124341
0.349404, 0.202966, 0.357972, 1.1633, 0.364988, 0.00226444, 0.000425732
0.346228, 0.206556, 0.350887, 1.16734, 0.360141, 0.00223231, 0.000283821
0.345622, 0.209169, 0.354035, 1.19014, 0.355049, 0.00319158, -0.000556771
0.345607, 0.20358, 0.351231, 1.19209, 0.35702, 0.00433773, -0.000133822
0.344142, 0.197758, 0.35108, 1.18668, 0.347657, 0.00530379, 0.000148144
0.349544, 0.190815, 0.350817, 1.18742, 0.342678, 0.00594671, 0.000844748
0.350103, 0.186999, 0.351046, 1.18778, 0.340205, 0.00471298, 0.000325807
0.348422, 0.187805, 0.354475, 1.1766, 0.34151, 0.00460194, 0.000217204
0.349454, 0.184573, 0.353632, 1.17457, 0.34643, 0.00547687, -0.00158453
0.347099, 0.193466, 0.358441, 1.15084, 0.345553, 0.00487301, -0.000581633
0.350681, 0.197893, 0.355176, 1.1357, 0.350728, 0.00202877, -0.000387755
0.347115, 0.200479, 0.352268, 1.12295, 0.348569, 0.00400883, 0.000758749
0.342796, 0.202503, 0.350508, 1.09614, 0.346769, -0.0106722, 0.000505833
0.344778, 0.200891, 0.353362, 1.09272, 0.342713, -0.0126595, -0.000408763
0.348127, 0.198, 0.349233, 1.08411, 0.336535, -0.0144038, -0.000543776
0.349035, 0.19998, 0.353896, 1.07952, 0.335768, -0.0132703, -0.000362518
0.348175, 0.196711, 0.349742, 1.08962, 0.332152, -0.0095293, 0.00101293
0.343834, 0.192001, 0.350172, 1.09074, 0.335126, -0.00528794, 0.000912648
0.341806, 0.192838, 0.352355, 1.0804, 0.333521, -0.00364213, 0.000845791
0.342684, 0.194044, 0.351719, 1.08125, 0.333466, -0.00058293, 0.000326502
0.343453, 0.196417, 0.349908, 1.09602, 0.33396, 0.0029365, -0.000765676
0.346622, 0.199553, 0.346785, 1.07983, 0.338092, 0.00506186, -0.00101908
0.344438, 0.206456, 0.34532, 1.06655, 0.340121, 0.00672845, -0.000916744
0.347604, 0.21214, 0.348521, 1.06493, 0.340772, 0.00540734, 0.000134823
0.344447, 0.213251, 0.344614, 1.06345, 0.341752, 0.0023634, 0.000598508
0.346486, 0.206607, 0.345475, 1.06395, 0.340773, 0.00156, 0.000127738
0.347012, 0.205132, 0.347564, 1.06047, 0.338377, 0.00248637, 0.000356426
0.346611, 0.197789, 0.348115, 1.05944, 0.335492, 0.00117409, -3.365e-05
0.349545, 0.194112, 0.349518, 1.06292, 0.33927, -0.000207198, -0.000497151
0.347098, 0.188026, 0.35217, 1.05639, 0.342005, -0.000855143, 0.00065191
0.347835, 0.195336, 0.355148, 1.05812, 0.346163, 0.000138281, 0.000671966
0.350916, 0.195723, 0.356967, 1.05054, 0.35263, 0.00154747, -2.67408e-05
0.351924, 0.200229, 0.359385, 1.02971, 0.354263, 0.00201291, -0.000289095
0.351198, 0.19796, 0.365938, 1.01892, 0.356689, 0.0018151, -0.000667448
0.351591, 0.193932, 0.362711, 1.00622, 0.356698, 0.00195488, -0.000444965
0.352154, 0.188939, 0.357853, 0.990976, 0.356301, 0.00031903, -5.92844e-05
0.348716, 0.187809, 0.356848, 0.978199, 0.353103, -0.00294145, 0.000197836
0.342977, 0.181864, 0.358778, 0.9671, 0.350044, -0.00704773, 0.000403158
0.340124, 0.178473, 0.356363, 0.996225, 0.349221, -0.00832706, -2.49535e-06
0.339138, 0.179479, 0.355127, 0.992183, 0.345935, -0.0121722, -0.000239023
0.337536, 0.182886, 0.351284, 0.987359, 0.347271, -0.0102011, 7.80106e-05
0.343414, 0.183474, 0.352068, 0.98276, 0.350334, -0.00804328, 0.000560633
0.34655, 0.186498, 0.346794, 0.971994, 0.35068, -0.00534468, 0.00111974
0.346115, 0.187125, 0.350291, 0.97247, 0.350365, -0.000337171, 0.000746494
0.351329, 0.18886, 0.349169, 0.970866, 0.350366, 0.00544989, -0.000994308
0.348457, 0.192758, 0.348123, 0.967579, 0.351867, 0.0107969, -0.000900231
0.351667, 0.196105, 0.351276, 0.979547, 0.348964, 0.0112652, -0.00110878
0.350489, 0.197378, 0.346906, 0.96339, 0.346118, 0.0110862, 0.000244157
0.348132, 0.203082, 0.34451, 0.952104, 0.348641, 0.00735165, 0.000434039
0.346709, 0.204186, 0.338324, 0.944328, 0.349616, 0.00124355, 0.000764077
0.345342, 0.200646, 0.342367, 0.948789, 0.349852, -0.00258382, 0.000272026
0.344458, 0.200963, 0.349461, 0.951032, 0.358221, -0.0136027, -0.000801994
0.34562, 0.198095, 0.34928, 0.95025, 0.357886, -0.0122736, -0.00104329
0.348731, 0.198985, 0.346731, 0.938282, 0.354041, -0.0100013, 0.000287818
0.351955, 0.196286, 0.344022, 0.928095, 0.358717, -0.00806557, -4.548e-05
0.350261, 0.195691, 0.343776, 0.921345, 0.361207, -0.00452673, 0.000715665
0.356477, 0.196013, 0.341147, 0.908231, 0.363459, -0.00252419, 0.000239751
0.356738, 0.198848, 0.34171, 0.904753, 0.367057, 0.00124751, 0.000397193
0.358098, 0.196252, 0.342114, 0.900578, 0.362206, 0.00577599, -0.00048119
0.361997, 0.193491, 0.342611, 0.903991, 0.366363, 0.00594824, -0.000320793
0.35884, 0.189363, 0.341225, 0.900391, 0.363618, 0.00459772, -0.000213862
0.358273, 0.189556, 0.336786, 0.894804, 0.356319, 0.000835127, 0.00060341
0.35906, 0.185203, 0.337601, 0.88419, 0.359901, -0.00335372, -0.000106353
0.360503, 0.188392, 0.336895, 0.877397, 0.352858, -0.00664369, 0.000912442
0.360367, 0.189378, 0.338931, 0.883193, 0.350369, -0.00709925, 0.000133577
0.360593, 0.192768, 0.343052, 0.8715, 0.347913, -0.00671847, -0.000656934
0.360432, 0.196372, 0.342424, 0.857023, 0.347779, -0.00930818, -0.00118394
0.358126, 0.192556, 0.343439, 0.842569, 0.347566, -0.00767418, -0.000551935
0.358958, 0.192548, 0.34228, 0.832752, 0.345368, -0.00295397, 0.000649296
0.356513, 0.195225, 0.351893, 0.822152, 0.349539, 0.00117817, 0.000670223
0.356664, 0.197985, 0.350634, 0.82511, 0.34706, 0.00342581, 0.000446815
0.352859, 0.198925, 0.350941, 0.828377, 0.340319, 0.00448455, -0.000448108
0.349958, 0.191679, 0.352297, 0.831292, 0.339989, 0.00491995, -0.00104472
0.348835, 0.195165, 0.350311, 0.831194, 0.344135, 0.00473613, 4.95024e-05
0.348877, 0.193649, 0.34684, 0.830637, 0.342639, 0.00288473, 0.000541628
0.348808, 0.192497, 0.349382, 0.821062, 0.334388, 0.00314279, 0.00107316
0.348546, 0.194121, 0.35385, 0.814246, 0.338545, 0.00284038, 0.000240724
0.357397, 0.198851, 0.349693, 0.806428, 0.343459, 0.000197564, -7.68766e-05
0.350427, 0.205355, 0.353369, 0.794629, 0.34015, -0.000614726, -0.000559877
0.347404, 0.203164, 0.357331, 0.790121, 0.345539, -0.000410155, -0.000881878
0.345476, 0.201945, 0.354075, 0.78318, 0.348674, -0.00315591, 0.000158067
0.343385, 0.200056, 0.355296, 0.775314, 0.345995, -0.00261275, 0.000614004
0.3409, 0.198327, 0.358215, 0.769326, 0.340343, -0.000995993, 0.000646695
0.337081, 0.19081, 0.353582, 0.771197, 0.343828, -0.000189384, -4.35879e-05
0.337208, 0.192855, 0.349606, 0.773837, 0.342314, -0.00110968, -2.90586e-05
0.33604, 0.190602, 0.349998, 0.774431, 0.339512, -0.000231221, -0.00103662
0.341741, 0.191867, 0.351381, 0.772108, 0.34149, -0.000154192, 5.49019e-05
0.341796, 0.191055, 0.358933, 0.766838, 0.347129, 0.000846607, -0.000200758
0.344845, 0.191262, 0.357841, 0.758354, 0.346577, 0.0010391, 0.00135813
0.344125, 0.188573, 0.354159, 0.751436, 0.34669, 0.00238813, -7.79227e-05
0.345076, 0.186173, 0.355882, 0.741005, 0.351496, 0.00257542, 0.00018541
0.352218, 0.185713, 0.351308, 0.735841, 0.35418, 0.00242901, -0.000113752
0.350528, 0.1881, 0.352408, 0.727211, 0.347672, 0.00331475, -0.00156781
0.351767, 0.190211, 0.356029, 0.722267, 0.350422, 0.00366789, -0.0010452
0.35006, 0.190404, 0.353241, 0.714813, 0.356507, 0.000275118, 4.9183e-05
0.35327, 0.192022, 0.353771, 0.717685, 0.358384, -0.00273272, 0.000270148
0.350308, 0.189179, 0.349104, 0.706918, 0.357823, -0.00327987, 0.00116344
0.350009, 0.18517, 0.345619, 0.69327, 0.355508, -0.0129568, 0.000775628
0.351294, 0.183705, 0.346151, 0.686766, 0.355236, -0.0130449, 0.000517086
0.349294, 0.186977, 0.346159, 0.6795, 0.349021, -0.0124342, -0.00063862
0.353162, 0.189844, 0.355079, 0.680175, 0.353096, -0.00896494, -0.000934373
0.348755, 0.191125, 0.353052, 0.679764, 0.355607, -0.00583049, 0.00110641
0.346777, 0.193538, 0.35479, 0.675747, 0.35294, -0.0036587, 0.000262891
0.345514, 0.19667, 0.353392, 0.673088, 0.349966, -0.00164061, -6.2098e-05
