0.45635, 0.575896, -0.118101, 19.3347, 0.775521, 1.8772, -0.00552923, 
-0.121575, -2.26454, -0.873517, 17.8586, 0.68151, 1.58637, 0.00161026, 
-0.833266, 0.986059, -2.19069, 18.1182, 0.66918, 1.71345, 0.00477168, 
0.195002, -2.84977, -0.642791, 19.7407, 0.754446, 1.80956, 0.00302314, 
0.349285, -2.14937, 0.178309, 17.4242, 0.704079, 1.51877, -0.00409518, 
0.532077, -0.783837, -0.119158, 16.5684, 0.705055, 1.38755, -0.00855356, 
-0.454601, -3.6211, -0.759647, 21.5957, 0.749555, 2.13779, 0.0109092, 
-0.267438, 0.802407, -0.999998, 16.4397, 0.656399, 1.47111, -0.00336637, 
0.546295, -3.88473, -0.246038, 20.2283, 0.793341, 1.76957, -0.00361322, 
-1.07959, -0.837403, -2.30949, 17.4826, 0.648217, 1.49186, 0.00627528, 
0.700202, 3.0572, 0.732947, 15.5776, 0.710819, 1.38571, -0.0193796, 
0.00646167, -4.53416, -1.05166, 19.7547, 0.739802, 1.72249, 0.004995, 
0.246119, -1.66961, -0.075611, 19.3187, 0.738433, 1.84793, -0.00119473, 
-0.104261, -1.95623, -0.573421, 19.0782, 0.743716, 1.69025, -9.5752e-05, 
-0.274519, -1.90022, -1.36148, 18.9947, 0.712349, 1.71, 0.00131076, 
0.752487, -4.89266, 0.283143, 21.0324, 0.83702, 1.8192, -0.00301527, 
0.0712901, -1.43667, -0.69743, 18.6244, 0.708669, 1.76883, 0.00311398, 
-0.71979, -7.35612, -1.59344, 20.6705, 0.693622, 1.79782, 0.0123497, 
0.235557, 1.45727, -0.0922741, 15.3427, 0.663081, 1.34457, -0.00751998, 
0.201879, -2.72197, -0.603799, 21.3483, 0.793055, 2.0717, 0.00438544, 
-0.880214, 0.291042, -1.7986, 17.0157, 0.646256, 1.50077, 0.00254366, 
0.82973, -0.450988, 0.727439, 17.4114, 0.7417, 1.54604, -0.0129678, 
-1.05666, -2.56965, -2.68001, 19.3311, 0.67275, 1.75254, 0.0128689, 
0.22407, -0.337539, -0.260425, 16.9726, 0.714723, 1.41592, -0.00897312, 
0.628712, 2.16964, 0.618199, 16.9254, 0.735739, 1.58796, -0.0129807, 
-0.521978, -5.23306, -2.17709, 22.0979, 0.74191, 2.12157, 0.0164197, 
-0.142716, -2.28092, -0.251442, 18.3302, 0.688745, 1.70777, 0.00318227, 
0.411487, -6.42137, -0.238946, 22.4989, 0.814536, 2.11344, 0.00788372, 
-0.72423, -0.22118, -1.59783, 17.9507, 0.672731, 1.60578, -0.0013806, 
1.24584, -3.31189, 1.48337, 19.7197, 0.829157, 1.76151, -0.00694388, 
-0.409852, 2.86103, -1.95037, 17.2573, 0.668837, 1.67974, -0.00125386, 
-0.241181, -2.4596, -0.777809, 17.9761, 0.673885, 1.61753, 0.00198637, 
0.334509, -3.4609, 0.0680572, 17.9711, 0.716242, 1.53142, -0.000970147, 
-0.0528909, -4.35468, -1.13884, 20.986, 0.75702, 1.96702, 0.00905021, 
0.189593, 3.32414, 0.0882109, 17.0877, 0.736731, 1.58406, -0.0141479, 
-0.084894, 2.40758, -1.53795, 15.6715, 0.643898, 1.44767, -0.00197007, 
-0.51948, -4.53968, -1.26248, 18.3709, 0.670469, 1.53762, 0.00651683, 
0.0553809, -5.2825, 0.138858, 21.7952, 0.801922, 1.97784, -7.29553e-06, 
0.115747, -0.409161, -0.991438, 17.2432, 0.696343, 1.52697, -0.00114226, 
-0.449592, -4.8241, -1.31116, 20.6317, 0.736149, 1.84769, 0.00852947, 
0.954405, -2.78563, 0.931947, 19.6691, 0.802045, 1.78675, -0.0079212, 
-0.341398, -3.24334, -1.3546, 17.4504, 0.657044, 1.48819, 0.00668067, 
-0.00711681, -1.27665, -0.669165, 18.8768, 0.728206, 1.73313, -0.00183155, 
0.258437, 0.0102435, -0.0670761, 16.79, 0.694097, 1.48843, -0.00778203, 
-0.146161, -0.379992, -0.592458, 17.2522, 0.66642, 1.62048, 0.00119811, 
0.0153696, -6.61997, -1.45559, 22.899, 0.813357, 2.08283, 0.0101525, 
0.186725, -3.13626, 0.173919, 21.0482, 0.799601, 1.95932, -0.00252021, 
-0.603686, -2.04644, -1.30942, 16.9651, 0.661785, 1.36225, 0.000930092, 
0.637108, -0.46252, -0.453413, 17.1584, 0.705274, 1.54361, -0.00726507, 
0.124322, -1.34085, -0.538437, 19.2359, 0.728666, 1.87674, 0.0039732, 
-0.139756, -4.11609, -1.15254, 21.3246, 0.792588, 1.89204, 0.00287108, 
-0.375993, -2.6429, -0.530528, 18.7454, 0.699477, 1.69368, 0.00296188, 
0.223187, -3.57516, -0.215788, 20.3213, 0.764918, 1.87539, 0.000246894, 
-0.268103, -2.81507, -1.29314, 18.5651, 0.712993, 1.5818, 0.0033272, 
0.465911, 0.452611, 0.286464, 18.4726, 0.777423, 1.67366, -0.0105434, 
-0.825966, 1.77845, -2.50743, 16.2322, 0.608328, 1.50389, 0.00190648, 
0.609111, -3.68208, 0.677306, 20.4183, 0.795707, 1.90042, 0.000208706, 
0.475226, -1.2608, -0.253372, 16.4639, 0.671913, 1.45307, -0.00453648, 
-0.713762, -0.496163, -1.66203, 17.3578, 0.667571, 1.49688, 0.00223183, 
0.0164023, -2.28226, -0.596386, 18.7844, 0.729486, 1.6595, -0.00115056, 
-0.251117, 3.71301, -1.23335, 15.8113, 0.651536, 1.51191, -0.00456724, 
0.367476, -5.35775, 0.161828, 20.9495, 0.779598, 1.92477, 0.0020982, 
-0.762473, -2.13041, -1.7158, 18.9653, 0.681276, 1.74679, 0.00912361, 
0.970455, -2.12597, 0.705769, 17.2516, 0.718738, 1.53183, -0.00816262, 
-1.32318, -1.29758, -2.54035, 18.4259, 0.642518, 1.68231, 0.0107531, 
1.58161, 2.58139, 1.53302, 15.8739, 0.77594, 1.37705, -0.0240161, 
-0.663112, -11.1648, -1.67184, 25.4188, 0.810708, 2.35505, 0.0247281, 
-0.217036, -0.105958, -0.438629, 16.2809, 0.643037, 1.46122, -0.00371281, 
0.392314, 1.21436, -0.428172, 17.5863, 0.727614, 1.64877, -0.00682813, 
-0.796487, -4.23489, -1.76451, 19.9869, 0.699883, 1.79812, 0.0122732, 
1.01861, -2.14046, 0.354082, 18.5143, 0.761598, 1.67585, -0.00815931, 
-0.347741, -2.37946, -0.576998, 18.1048, 0.699964, 1.53839, -0.00189876, 
0.548109, -2.26151, 0.0692678, 18.3517, 0.736911, 1.6712, -0.00075342, 
-0.151061, -1.14114, -1.29433, 19.3456, 0.744273, 1.73798, -0.00220627, 
-0.875223, -1.52855, -1.79149, 17.8554, 0.666132, 1.54045, 0.00533046, 
-0.0424071, -2.7272, -0.899888, 19.6193, 0.743804, 1.76589, 0.0012903, 
1.21775, -5.96428, 1.31423, 19.7876, 0.777293, 1.79434, -0.00294609, 
-0.979177, -0.260531, -1.97808, 16.5372, 0.63783, 1.35187, 0.000801028, 
0.896667, 1.24851, 0.851711, 15.3329, 0.69777, 1.33656, -0.0152194, 
-0.455246, -3.8012, -1.26418, 20.3106, 0.731976, 1.85624, 0.00855205, 
-0.240797, 0.239267, -1.30381, 17.7334, 0.682237, 1.68871, 0.00419725, 
0.495083, -4.20442, 0.354032, 21.486, 0.800223, 2.05787, -0.00157395, 
-0.795492, -5.54563, -2.16227, 21.8178, 0.746414, 1.97949, 0.0148883, 
0.656313, 0.498654, -0.371392, 18.1919, 0.749044, 1.7267, -0.00578112, 
0.188531, -2.64746, 0.0106374, 19.0183, 0.732254, 1.75419, 0.00030793, 
-0.8363, 4.21475, -2.06364, 14.8671, 0.582018, 1.46745, 0.0027163, 
0.139565, 1.33414, -0.374545, 17.2871, 0.711187, 1.60486, -0.00664208, 
0.815692, -3.15997, 0.873678, 18.465, 0.746509, 1.64565, -0.00758826, 
-0.402495, -2.73233, -1.13703, 19.0457, 0.702521, 1.72904, 0.0049638, 
-0.0416764, -3.94256, -1.07137, 19.3028, 0.700972, 1.80556, 0.0102062, 
0.244307, 0.719734, -0.0375499, 15.8442, 0.691725, 1.30364, -0.0125507, 
-0.348525, -2.92352, -1.04736, 18.8025, 0.706592, 1.61369, -0.00150752, 
-0.00423953, 1.85154, -1.14994, 18.3978, 0.757824, 1.69394, -0.00522204, 
-0.0312747, -3.61264, -0.00334373, 20.4764, 0.759792, 1.92964, 0.00413693, 
0.0777138, -1.43554, -1.04497, 18.2462, 0.719814, 1.5983, -0.0029583, 
-0.267081, 1.5606, -1.25316, 16.167, 0.645086, 1.49274, -0.00200338, 
0.326463, -3.92869, -0.287182, 20.8205, 0.799116, 1.87718, -0.000522011, 
1.82604, 1.15369, 1.40888, 16.066, 0.778288, 1.40263, -0.0183073, 
-0.995308, -3.55117, -1.63881, 20.2581, 0.685645, 1.83339, -0.00377546, 
0.0188278, -6.88286, -0.998517, 21.431, 0.776168, 1.89876, 0.0132665, 
-0.485325, -0.667654, -0.720857, 18.3589, 0.700436, 1.67492, -0.000530661, 
-0.126208, 1.07201, -0.93, 18.5516, 0.752207, 1.67656, -0.00594879, 
0.37592, -2.44042, 0.21666, 19.133, 0.756861, 1.75776, -0.00100305, 
-0.434819, -1.60561, -1.56678, 18.3444, 0.687279, 1.66398, 0.00651679, 
-0.283278, -7.26035, -1.22456, 21.4023, 0.758416, 1.83763, 0.00854936, 
0.482664, 0.170861, 0.128131, 17.1251, 0.711602, 1.58104, -0.00662025, 
-0.60909, -0.438711, -1.54235, 16.506, 0.645108, 1.38794, 0.000104131, 
0.290368, 2.49063, -0.0450486, 15.2397, 0.668321, 1.39924, -0.00709882, 
0.8302, -0.0571837, -0.586861, 17.4271, 0.723402, 1.61695, -0.00553957, 
-0.204832, -5.866, -0.666733, 21.3105, 0.757173, 1.94944, 0.0083564, 
-0.476766, -4.91301, -0.999617, 20.8407, 0.75296, 1.92299, 0.0214772, 
-0.0274118, 3.44084, -0.295714, 15.2426, 0.647351, 1.41525, -0.0138749, 
0.481831, -1.59538, -0.306054, 19.1771, 0.759952, 1.77676, -0.00465123, 
-0.482906, 0.941415, -1.46351, 15.87, 0.622912, 1.41116, -0.0020569, 
0.436094, -5.38229, 0.152141, 21.4587, 0.802943, 1.96946, 0.000464689, 
-0.741026, -1.37677, -1.41946, 18.9022, 0.694096, 1.73093, 0.00339533, 
-0.4489, -3.44314, -1.09357, 18.998, 0.709623, 1.62855, 0.00174373, 
0.868378, -5.84722, 0.762193, 19.3003, 0.753399, 1.69799, -0.000815377, 
-0.295763, -3.05426, -2.07198, 20.1516, 0.726821, 1.87069, 0.00889829, 
-0.519293, -4.11157, -1.24692, 19.9896, 0.710364, 1.82554, 0.00788877, 
0.350836, 2.69634, 0.0859049, 16.8643, 0.723468, 1.59355, -0.0103076, 
0.525515, -0.272778, 0.506515, 16.7094, 0.710026, 1.48207, -0.00969796, 
-0.0901204, -2.74792, -1.51685, 18.2806, 0.691869, 1.62326, 0.00608954, 
-0.583906, -3.12809, -1.4074, 19.7645, 0.709159, 1.80752, 0.0064782, 
0.293853, -5.31869, 0.47647, 18.1179, 0.712027, 1.47724, -0.00274508, 
0.694365, 3.03274, 0.360618, 17.2352, 0.753758, 1.65332, -0.014101, 
-1.17082, -5.31743, -3.22738, 21.9597, 0.732048, 1.97135, 0.0165763, 
0.0711422, 0.10749, 0.183452, 19.0928, 0.750693, 1.85093, -0.00411803, 
0.868516, -2.63503, 0.433579, 17.1648, 0.710193, 1.50336, -0.00629352, 
-1.16163, -4.043, -2.43639, 19.0036, 0.642888, 1.70165, 0.0151692, 
0.711628, 2.6108, 0.447947, 14.859, 0.68114, 1.32426, -0.0141538, 
-0.240706, -6.51165, -0.833756, 19.8424, 0.703316, 1.74102, 0.00883477, 
0.811249, 0.558091, 0.353076, 16.4506, 0.717408, 1.48638, -0.00904425, 
-0.475783, -2.85111, -1.22278, 19.8216, 0.725515, 1.83088, 0.00763354, 
-0.236133, -4.08569, -1.88939, 20.605, 0.74939, 1.82307, 0.00412831, 
0.722062, -1.25593, 1.14354, 18.6633, 0.771726, 1.72713, -0.00968109, 
-1.43136, -8.38857, -2.99596, 23.0255, 0.710622, 2.09913, 0.022947, 
0.563446, 0.123976, 0.0728535, 16.8707, 0.722493, 1.51806, -0.004647, 
0.0162426, -2.58144, 0.399132, 19.4562, 0.741825, 1.80941, -0.0030977, 
0.598273, 0.133016, -0.942786, 16.9644, 0.700117, 1.55597, -0.00381566, 
-0.877584, 2.05874, -1.68848, 15.5146, 0.607452, 1.39309, 0.000494454, 
1.12685, 0.272956, 1.32522, 19.6987, 0.840444, 1.88947, -0.0138922, 
-0.686663, -7.46565, -2.1116, 22.5553, 0.751126, 2.06097, 0.0180309, 
0.00367152, -0.0605359, -0.635173, 18.4162, 0.728176, 1.7139, -0.00312266, 
-0.252066, -4.65382, -0.486929, 19.8711, 0.728351, 1.78218, 0.0061927, 
0.140158, 0.737013, -1.2466, 16.4088, 0.687412, 1.39972, -0.0075937, 
0.0361926, 1.05849, -0.51916, 17.5425, 0.711993, 1.64133, -0.00425485, 
-0.0348629, -1.26002, -0.313558, 18.0096, 0.718554, 1.5771, -0.00491088, 
0.102737, 1.02043, -0.896211, 16.5446, 0.687445, 1.46716, -0.00685315, 
0.248732, -0.169272, -0.0380137, 16.2425, 0.687216, 1.39445, -0.00792027, 
0.74289, -0.642428, -0.0494684, 18.4382, 0.746955, 1.76529, -0.0035086, 
0.0930472, -4.02395, -0.919337, 20.713, 0.780091, 1.86497, 0.00333921, 
-0.534813, -4.24137, -1.02519, 18.8114, 0.682332, 1.6257, 0.00330317, 
-0.120229, -0.998235, -0.725125, 17.5976, 0.697743, 1.54389, -0.00210389, 
-0.0837165, -5.44289, -0.734198, 21.767, 0.803619, 1.92966, 0.0041881, 
1.5793, -2.18141, 0.814499, 18.7618, 0.801771, 1.71193, -0.0115999, 
-1.03392, 1.97121, -1.63658, 16.5378, 0.636334, 1.51534, 0.00228273, 
0.359019, -1.90711, -0.292501, 17.4568, 0.71915, 1.47288, -0.00662281, 
1.2207, -3.27958, 1.07857, 19.5246, 0.814261, 1.73739, -0.00929182, 
-1.13447, 1.37232, -2.56764, 17.3289, 0.625543, 1.64864, 0.00543388, 
-0.298748, -8.03669, -0.513024, 21.6719, 0.753129, 1.94957, 0.0135898, 
-0.260043, 1.39372, -1.02277, 17.8085, 0.716032, 1.62115, -0.00607883, 
0.540062, -1.98268, 0.421978, 18.8107, 0.754677, 1.7383, -0.00447096, 
-0.559316, -4.2284, -1.98304, 19.1822, 0.67539, 1.72749, 0.0114477, 
0.0597524, -0.912681, -0.200821, 17.393, 0.693552, 1.57312, -0.00338813, 
-0.796634, -0.506848, -1.88871, 19.9636, 0.718389, 1.92409, 0.00558998, 
0.295633, -3.56934, 0.056274, 18.0949, 0.726987, 1.51893, -0.00288541, 
0.141178, -5.53168, -0.277879, 19.9781, 0.747106, 1.73961, 0.00204465, 
1.50375, 0.355692, 0.540913, 17.5829, 0.796037, 1.58731, -0.012372, 
-1.5125, -4.77035, -2.74874, 20.0216, 0.660048, 1.75965, 0.0147456, 
0.226708, -5.52343, 0.0747062, 20.2431, 0.745823, 1.87106, 0.00635093, 
0.0730086, 6.19419, -0.687587, 14.6528, 0.655768, 1.43507, -0.0116075, 
-0.438299, 1.90746, -1.1101, 16.8511, 0.663062, 1.59166, -0.00403022, 
0.202654, -9.24205, -0.794953, 23.462, 0.811104, 2.14415, 0.0128891, 
-0.168742, 5.85948, -0.452526, 15.4355, 0.662614, 1.57474, -0.00851772, 
-0.0822036, -6.93508, -0.747746, 21.1197, 0.768712, 1.80511, 0.00510159, 
-0.302112, -3.40166, -0.931187, 18.3592, 0.693658, 1.55823, -0.000256085, 
-0.221489, -5.87087, -0.908659, 22.3466, 0.785881, 2.10412, 0.0121707, 
-0.399244, 6.14646, -1.73514, 14.2283, 0.625416, 1.30168, -0.0118632, 
1.43646, -5.20452, 1.83428, 19.1252, 0.810147, 1.64108, -0.00801062, 
-0.454231, -6.9158, -1.85535, 21.8943, 0.734899, 2.01914, 0.014237, 
-0.841749, -2.16844, -1.66656, 19.5839, 0.717969, 1.76182, 0.00745198, 
1.00191, -0.687424, 0.419447, 17.4256, 0.753091, 1.54178, -0.0117964, 
1.32418, -0.718192, 0.670027, 17.1716, 0.766602, 1.50347, -0.012143, 
-1.12285, -3.85694, -1.93859, 19.863, 0.666228, 1.86777, 0.0142757, 
0.42149, -2.40192, 0.188873, 19.6903, 0.780607, 1.7976, -0.00452515, 
0.0894559, -2.27706, -0.896053, 17.858, 0.69845, 1.56167, -0.000415339, 
1.39683, -2.64434, 1.05114, 19.4311, 0.819416, 1.77092, -0.00991663, 
0.280778, 0.465481, -1.06348, 16.1429, 0.688233, 1.36667, -0.00586028, 
0.483961, -2.87961, -0.016778, 18.7886, 0.747048, 1.68967, -0.0021388, 
-0.791861, 4.28999, -1.32545, 15.4191, 0.622986, 1.45819, -0.00577463, 
-0.752652, -3.49356, -1.88202, 19.6022, 0.678454, 1.8453, 0.0133391, 
0.238354, -0.779646, 0.118994, 18.6461, 0.754236, 1.70741, -0.00595872, 
-0.702746, -2.54477, -1.56138, 18.3641, 0.670334, 1.61927, 0.00408095, 
1.33596, -1.17405, 0.742661, 17.2918, 0.759787, 1.54522, -0.00966617, 
0.211476, 1.6317, -0.755174, 18.7749, 0.763916, 1.80985, -0.00496562, 
-0.20342, -2.86779, -0.357862, 18.2705, 0.689484, 1.63081, -0.00107972, 
-0.895074, -1.02557, -1.76421, 17.9283, 0.659728, 1.61688, 0.00571403, 
-0.192166, -5.13313, -0.733356, 20.9978, 0.757828, 1.92294, 0.00733416, 
-0.664546, 2.33092, -1.52332, 14.9031, 0.597071, 1.333, -0.00336692, 
0.775211, 1.5123, 0.842531, 15.6527, 0.703266, 1.40086, -0.0149439, 
0.0421471, -4.42481, -0.701321, 19.7963, 0.746415, 1.77569, 0.00688304, 
1.07011, 1.49384, -0.107719, 17.9884, 0.778172, 1.70097, -0.0125354, 
1.54653, -3.26569, 1.10259, 19.0796, 0.828769, 1.63999, -0.0122608, 
0.61229, -8.10809, 0.490637, 22.195, 0.83173, 1.93996, 0.00236397, 
0.0244437, -3.03506, -1.52357, 19.53, 0.741349, 1.75376, 0.00477247, 
-1.36022, 0.521609, -1.92189, 18.3287, 0.644425, 1.76063, 0.00485461, 
1.39811, 3.96535, 0.792445, 15.018, 0.716699, 1.47114, -0.0148532, 
0.032417, -5.05552, -0.311089, 18.9193, 0.713095, 1.63537, 0.00328881, 
-2.03927, 0.0162417, -3.30574, 17.6708, 0.584484, 1.62783, 0.0119813, 
-0.23014, -1.32259, -0.453437, 19.4385, 0.747862, 1.82145, 0.00212074, 
0.619252, -3.23605, -0.0745531, 18.3589, 0.72505, 1.64602, -0.00351042, 
0.481275, -3.7221, 0.123736, 17.9679, 0.70898, 1.58961, -0.000359067, 
-0.178778, 1.32972, -0.966873, 16.9708, 0.686164, 1.56969, -0.00276338, 
-0.681731, -0.172519, -1.11195, 18.4219, 0.691039, 1.72934, 0.00175623, 
0.866427, -2.54915, 0.321435, 18.9257, 0.788502, 1.64251, -0.0101627, 
0.331846, 0.720069, -0.606436, 17.3548, 0.730217, 1.54417, -0.00823551, 
-0.471137, -4.58311, -1.17748, 19.1401, 0.683097, 1.72878, 0.0103019, 
-0.623747, -8.14542, -1.28857, 21.903, 0.75335, 1.88845, 0.0115124, 
1.06508, -0.524627, 0.525101, 18.206, 0.764853, 1.73099, -0.00776978, 
-0.0216654, -3.30543, -0.898526, 22.0171, 0.808057, 2.11642, 0.00475821, 
0.317258, 1.01299, -0.14703, 16.785, 0.711933, 1.49669, -0.0116036, 
-0.0374885, -5.68959, -1.19312, 21.1355, 0.75081, 1.96323, 0.0107981, 
0.262983, 2.02671, -0.162744, 17.9358, 0.744771, 1.7436, -0.00633889, 
1.11157, -5.44876, 0.895611, 19.3341, 0.778716, 1.70288, -0.00325469, 
-2.2256, 0.304071, -3.59289, 17.8092, 0.581938, 1.66605, 0.015858, 
0.190481, -6.36359, -0.778362, 20.9695, 0.757022, 1.9035, 0.00804074, 
-0.927901, 2.83987, -1.09162, 15.564, 0.627379, 1.36719, -0.00847286, 
3.79738, -4.98151, 6.61173, 20.2642, 1.00505, 1.7989, -0.0332482, 
0.397626, 1.26967, -1.30896, 16.4272, 0.701338, 1.44907, -0.00570092, 
-1.63, -0.806802, -2.59602, 17.2035, 0.599531, 1.519, 0.0097537, 
-1.68813, -1.75551, -2.89376, 19.3729, 0.647542, 1.77757, 0.0106239, 
-0.517055, 5.77494, -1.67363, 14.0966, 0.628308, 1.24385, -0.00897178, 
0.965525, -10.3775, 0.525797, 24.5761, 0.891755, 2.23265, 0.00566623, 
0.169992, 1.18493, -0.982688, 16.5861, 0.689323, 1.51219, -0.00402951, 
0.716707, -4.14151, -0.30467, 20.0744, 0.761186, 1.91356, 0.00309955, 
-1.86676, -0.0539629, -2.60101, 16.8004, 0.584741, 1.48587, 0.0089803, 
0.516223, 0.348643, -0.351778, 16.7782, 0.710597, 1.51032, -0.0065628, 
0.452521, -1.39776, -0.638944, 17.648, 0.714674, 1.56854, -0.00462127, 
-0.849516, -2.64446, -1.17773, 20.51, 0.716912, 1.98667, 0.009158, 
-0.863168, -0.743009, -1.8689, 18.7321, 0.670607, 1.79489, 0.00769001, 
0.423074, -3.20243, 0.395688, 19.5527, 0.756547, 1.83186, -0.00170822, 
0.670771, -7.27056, -0.828389, 21.8926, 0.800888, 2.00892, 0.00900861, 
0.127799, 4.2548, -0.243832, 15.8718, 0.694012, 1.52423, -0.0101227, 
0.464421, -1.69191, -0.535051, 17.4687, 0.706711, 1.56632, -0.0017374, 
-0.658281, -1.47593, -1.80906, 17.6225, 0.642213, 1.60255, 0.00468522, 
1.26908, -0.109282, 1.07218, 16.2471, 0.759173, 1.37144, -0.0139764, 
-1.69579, -2.08909, -2.50715, 20.5454, 0.668711, 1.97727, 0.0117069, 
-0.134499, -1.91338, -0.947566, 19.1097, 0.729097, 1.77256, 0.00348512, 
1.41434, -1.25758, 1.15528, 17.1945, 0.766267, 1.54381, -0.00969506, 
-0.881319, -4.65008, -0.833475, 20.8265, 0.73138, 1.86723, 0.00480164, 
-0.0425604, 0.307203, -1.51115, 16.6171, 0.667926, 1.52866, 0.00554276, 
-0.00522641, -0.826535, -0.876558, 17.5735, 0.704518, 1.53457, -0.00558527, 
1.28399, -2.45626, 0.995673, 18.2088, 0.776219, 1.66152, -0.00599497, 
-0.140061, -2.64523, -0.831042, 20.189, 0.766254, 1.82524, -0.00168322, 
-1.13493, -1.32418, -1.95532, 17.1017, 0.598568, 1.56703, 0.00749672, 
0.480859, 1.09425, -0.120457, 16.0339, 0.699919, 1.40896, -0.0102818, 
0.356314, -2.4645, -0.263308, 18.6565, 0.747141, 1.64565, -0.0040989, 
0.264916, -7.2478, -0.0278566, 21.2731, 0.764624, 1.95048, 0.00683892, 
-0.275614, -0.75073, -1.94132, 18.8154, 0.704447, 1.78258, 0.00544603, 
-0.471283, -4.7854, -0.901675, 22.4053, 0.802291, 2.06051, 0.00455713, 
-0.343212, 0.606043, -0.798252, 16.3074, 0.664935, 1.42941, -0.00366966, 
-0.0342865, -1.64827, -0.939265, 18.9047, 0.73357, 1.7047, -0.00283337, 
0.782227, -2.56117, 0.580683, 19.0451, 0.783041, 1.719, -0.00510523, 
0.29398, -1.92222, -0.37266, 18.3843, 0.728874, 1.66027, -0.00370617, 
-0.215091, -5.07439, -1.80489, 22.0723, 0.777154, 2.13437, 0.0207629, 
-0.0122512, 1.56141, -0.102046, 16.7639, 0.695362, 1.54065, -0.0105864, 
0.556134, -1.54873, 0.248405, 18.431, 0.753573, 1.67351, -0.00757448, 
-0.101119, 2.73196, -1.11299, 16.1432, 0.677727, 1.48604, -0.00588241, 
0.182116, -3.50558, -0.352242, 18.358, 0.694178, 1.69429, 0.00348936, 
0.430855, -5.19704, -0.487322, 20.5561, 0.785494, 1.83377, 0.00352387, 
-0.792639, -5.61109, -1.29089, 22.5056, 0.751424, 2.16879, 0.0128783, 
0.950442, -0.494813, 0.59292, 17.7896, 0.754629, 1.66639, -0.00903483, 
-0.786492, -0.245651, -2.42403, 19.2677, 0.712266, 1.77823, 0.00397595, 
0.185354, -3.32009, 0.0836546, 19.4054, 0.755905, 1.74502, -0.00117458, 
0.150248, -1.81011, -0.0907368, 18.3363, 0.728827, 1.64248, -0.00561329, 
0.0320013, -4.19227, -0.374587, 19.9176, 0.737842, 1.85019, 0.0045213, 
0.339967, 4.3682, -0.535104, 15.5038, 0.684805, 1.50859, -0.00877483, 
0.425155, 2.4171, -0.0682808, 15.1364, 0.688103, 1.30998, -0.0136477, 
-1.7852, 1.54619, -2.79594, 16.5846, 0.58418, 1.49461, 0.0039984, 
-1.07844, -2.85153, -1.39344, 19.6813, 0.693951, 1.79631, 0.00668837, 
1.06492, -4.53947, 0.251395, 19.7839, 0.798236, 1.77586, -0.00199733, 
0.0617917, -4.47212, -0.9215, 19.5036, 0.7137, 1.80113, 0.00680525, 
-0.837478, 3.70462, -1.06998, 13.7839, 0.566343, 1.2741, -0.00262903, 
-0.870535, -4.19892, -1.21622, 20.6853, 0.724303, 1.87415, 0.00594149, 
-0.886851, 1.39962, -2.2678, 16.2164, 0.610624, 1.51837, 0.00587684, 
0.68901, 1.1504, 0.378364, 15.9039, 0.712502, 1.40444, -0.0116601, 
0.198994, -1.92881, -0.185538, 19.4914, 0.758501, 1.85083, 0.000319365, 
0.430872, -6.2242, -0.396491, 21.5579, 0.808828, 1.91571, 0.00227225, 
1.08618, -4.39703, 0.938578, 19.163, 0.769066, 1.76796, -0.0023753, 
-0.710921, -0.111134, -1.94191, 17.2921, 0.664143, 1.51897, 0.00160902, 
1.11118, -5.16178, 0.0482807, 19.8403, 0.792395, 1.74967, -0.00350168, 
-0.29109, 3.35206, -0.950266, 16.9421, 0.681052, 1.69567, -0.00334511, 
0.598625, 0.0215854, 0.241378, 16.2548, 0.715346, 1.4019, -0.00939581, 
-1.64994, -0.679517, -2.57778, 18.134, 0.619915, 1.65202, 0.00648677, 
0.855468, -2.78357, 0.113912, 21.325, 0.836672, 2.08797, 0.00112571, 
-0.155181, 1.13689, -1.1257, 16.6901, 0.66142, 1.57276, -0.00280675, 
0.467349, -5.35667, 0.261144, 20.475, 0.79129, 1.80673, -0.00144481, 
2.23055, -5.45074, 1.11852, 18.9415, 0.837154, 1.61178, -0.00752252, 
-1.66534, -3.10481, -1.74371, 18.524, 0.62405, 1.64327, 0.0102884, 
1.49372, -4.15242, 0.970529, 20.0744, 0.843471, 1.80457, -0.0071224, 
-0.475675, -2.79296, -1.5275, 19.4584, 0.697196, 1.83827, 0.00862837, 
0.612699, 0.853485, 0.521348, 17.291, 0.73585, 1.64502, -0.00795212, 
-0.78423, 1.35224, -1.87683, 14.7715, 0.5673, 1.32854, -0.000385102, 
-0.518027, 3.8865, -1.44715, 13.6421, 0.597754, 1.16763, -0.00577873, 
-0.278419, -4.84147, -0.58675, 21.6277, 0.782942, 1.98984, 0.00471263, 
-0.235659, 0.123576, -0.965205, 17.9899, 0.714692, 1.62829, -0.00438792, 
1.58369, -1.44036, 0.448464, 19.3251, 0.836219, 1.79171, -0.0102933, 
0.533549, -7.04584, 0.607342, 20.3692, 0.780916, 1.76228, 0.00179891, 
-1.13026, -1.78258, -2.50427, 18.4697, 0.64762, 1.67738, 0.00890313, 
0.435196, -0.461418, -0.167635, 17.4661, 0.733314, 1.53024, -0.00984673, 
1.15849, 0.410888, 0.75083, 17.7055, 0.77858, 1.67643, -0.0100473, 
-0.940615, -3.60948, -2.44535, 17.3529, 0.632799, 1.41536, 0.0135941, 
1.43012, -4.19606, 1.57083, 20.3866, 0.837585, 1.88794, -0.0108492, 
