-0.280655, -0.170576, -0.00630898, -0.365673, -0.00675125, 0.177301, -0.278056, 
-0.28292, -0.170502, -0.00474578, -0.365855, -0.00568411, 0.17658, -0.274523, 
-0.282595, -0.170434, -0.00669207, -0.37099, -0.00419367, 0.176533, -0.274857, 
-0.282956, -0.167737, -0.00874428, -0.369536, -0.00309897, 0.181287, -0.275999, 
-0.281217, -0.167857, -0.0108271, -0.372505, -0.00185257, 0.181724, -0.275974, 
-0.281149, -0.167835, -0.0111111, -0.371361, -0.00164295, 0.180407, -0.277278, 
-0.282763, -0.167776, -0.00935768, -0.370505, -0.000985853, 0.18339, -0.278742, 
-0.281974, -0.169919, -0.00630916, -0.372091, -0.00568292, 0.182352, -0.278953, 
-0.284273, -0.169157, -0.00523355, -0.371789, -0.00401424, 0.181501, -0.279266, 
-0.283199, -0.170561, -0.00816693, -0.372123, -0.00810021, 0.1817, -0.27924, 
-0.285065, -0.16797, -0.00661884, -0.37257, -0.00604691, 0.181882, -0.28137, 
-0.286356, -0.171288, -0.00294998, -0.374113, -0.00451634, 0.180491, -0.277849, 
-0.287834, -0.171207, -0.00346817, -0.374235, -0.00761895, 0.17852, -0.278054, 
-0.282342, -0.17389, -0.00565292, -0.378986, -0.00574257, 0.177068, -0.278693, 
-0.280075, -0.171892, -0.00882345, -0.36653, -0.00124312, 0.182294, -0.280371, 
-0.279475, -0.173404, -0.0104231, -0.363443, -0.000709433, 0.180282, -0.276342, 
-0.27701, -0.170629, -0.0121995, -0.363861, 8.2768e-05, 0.17969, -0.273157, 
-0.279279, -0.171344, -0.0115932, -0.36188, 0.000192227, 0.178759, -0.274168, 
-0.283385, -0.168213, -0.0129291, -0.360428, 7.83495e-05, 0.185882, -0.270239, 
-0.280138, -0.167927, -0.0133782, -0.360678, -0.000425928, 0.183007, -0.267878, 
-0.276617, -0.167226, -0.0112514, -0.358858, 0.000128844, 0.180475, -0.265925, 
-0.277285, -0.166322, -0.00906672, -0.354961, -0.000375923, 0.183871, -0.265678, 
-0.275214, -0.166865, -0.0068012, -0.353561, -0.000469824, 0.19348, -0.263821, 
-0.279026, -0.170377, -0.00765972, -0.351607, -0.000325034, 0.190552, -0.26245, 
-0.276995, -0.173039, -0.00690533, -0.349696, 0.000215256, 0.191633, -0.262368, 
-0.277144, -0.170198, -0.0094424, -0.350326, -0.00379133, 0.191359, -0.256935, 
-0.279182, -0.17336, -0.0100527, -0.349348, -0.00247276, 0.188671, -0.255074, 
-0.279087, -0.17197, -0.0112155, -0.354741, -0.00237884, 0.19043, -0.251084, 
-0.279841, -0.176663, -0.00950097, -0.350532, -0.00244729, 0.19213, -0.253233, 
-0.279704, -0.179092, -0.00886755, -0.35119, -0.00223519, 0.198852, -0.25551, 
-0.281526, -0.178218, -0.0116749, -0.351497, -0.00140882, 0.197045, -0.254957, 
-0.28221, -0.180073, -0.0143855, -0.35211, -0.00143772, 0.202734, -0.252382, 
-0.281798, -0.176244, -0.0131304, -0.35159, -0.00062028, 0.200841, -0.254685, 
-0.281569, -0.182209, -0.00980709, -0.351704, -0.000871949, 0.200004, -0.25691, 
-0.286535, -0.178815, -0.0116604, -0.351859, 2.43148e-05, 0.200764, -0.257274, 
-0.284023, -0.178483, -0.0116878, -0.347583, -1.27745e-05, 0.193932, -0.259039, 
-0.28636, -0.178277, -0.00868678, -0.34831, -0.000267614, 0.196065, -0.259411, 
-0.288847, -0.179361, -0.00903014, -0.352164, -0.000398163, 0.19723, -0.255978, 
-0.290892, -0.179867, -0.00867755, -0.35185, -0.00115929, 0.191995, -0.25627, 
-0.294858, -0.178286, -0.00909853, -0.356021, -0.00078203, 0.193355, -0.257899, 
-0.294216, -0.181199, -0.00639324, -0.354653, -8.74221e-05, 0.192445, -0.253449, 
-0.293474, -0.179551, -0.0031622, -0.354716, 0.000818179, 0.189374, -0.2543, 
-0.291553, -0.180966, -0.00195598, -0.348714, 0.000745034, 0.186434, -0.257609, 
-0.295887, -0.18141, -0.00789927, -0.351959, -0.00427851, 0.178974, -0.2536, 
-0.294479, -0.179519, -0.00606451, -0.351486, -0.00367606, 0.180579, -0.255563, 
-0.295769, -0.178643, -0.00721298, -0.354995, -0.0031787, 0.179751, -0.251848, 
-0.296424, -0.179709, -0.00861153, -0.354986, -0.00633537, 0.177867, -0.249898, 
-0.299353, -0.180041, -0.00966302, -0.349823, -0.00409405, 0.172813, -0.248199, 
-0.302198, -0.176145, -0.0104177, -0.351078, -0.00314084, 0.173258, -0.250094, 
-0.300298, -0.177458, -0.00784547, -0.348205, -0.00685126, 0.171678, -0.253602, 
-0.297544, -0.179583, -0.00646238, -0.345197, -0.00606826, 0.173782, -0.246066, 
-0.300263, -0.182049, -0.0109986, -0.348142, -0.00450986, 0.174484, -0.243375, 
-0.302104, -0.179934, -0.00822754, -0.348177, -0.00335484, 0.170714, -0.244216, 
-0.301518, -0.182742, -0.00559958, -0.350658, -0.00270121, 0.171906, -0.247145, 
-0.301743, -0.185303, -0.00599981, -0.34753, -0.0015559, 0.174321, -0.244942, 
-0.30439, -0.183108, -0.00382071, -0.347588, -0.00118419, 0.175302, -0.246001, 
-0.306049, -0.183689, -0.00592471, -0.343043, -0.000696202, 0.179753, -0.249445, 
-0.303974, -0.181023, -0.00442009, -0.341961, -0.00010597, 0.179957, -0.247547, 
-0.301128, -0.177662, -0.00636058, -0.339657, -0.000776891, 0.178715, -0.251744, 
-0.300836, -0.180925, -0.00411041, -0.33909, -0.00100522, 0.178042, -0.252072, 
-0.302462, -0.184174, -0.00257318, -0.343477, -0.00134928, 0.173238, -0.254492, 
-0.299144, -0.182251, -0.00392469, -0.341341, -0.000484857, 0.174079, -0.259438, 
-0.298247, -0.180881, -0.00676618, -0.343043, 0.00030141, 0.169447, -0.260899, 
-0.295822, -0.183882, -0.00825079, -0.342197, 0.0012713, 0.170559, -0.26066, 
-0.296977, -0.186788, -0.00997127, -0.342721, 0.000192242, 0.168032, -0.260717, 
-0.29424, -0.18776, -0.00679925, -0.340059, -0.000117472, 0.171888, -0.260653, 
-0.295314, -0.185014, -0.00513384, -0.340021, 0.000152839, 0.172229, -0.26454, 
-0.297987, -0.183147, -0.00764631, -0.3398, -0.00014012, 0.168523, -0.269311, 
-0.29814, -0.180702, -0.00448946, -0.338362, -0.00476542, 0.160961, -0.272037, 
-0.295144, -0.1785, -0.00399855, -0.337965, -0.0031278, 0.160715, -0.275471, 
-0.295086, -0.178885, -0.00502059, -0.341543, -0.0025824, 0.166526, -0.279618, 
-0.295924, -0.178835, -0.00747609, -0.340795, -0.00217927, 0.168033, -0.274708, 
-0.296015, -0.178837, -0.00562403, -0.343019, -0.00205889, 0.165825, -0.275473, 
-0.300318, -0.175633, -0.00790342, -0.338834, -0.0010557, 0.169565, -0.276605, 
-0.301752, -0.179195, -0.0084366, -0.339687, -0.000559387, 0.166823, -0.27752, 
-0.304056, -0.179038, -0.0106851, -0.338841, -0.000239181, 0.166619, -0.27776, 
-0.301644, -0.176302, -0.00977814, -0.342289, -0.000855995, 0.163016, -0.28264, 
-0.30142, -0.178169, -0.0122398, -0.344121, -0.000847232, 0.161404, -0.280668, 
-0.305498, -0.174849, -0.00906133, -0.343996, -0.00100113, 0.161156, -0.28277, 
-0.305166, -0.179257, -0.00671698, -0.348637, -0.00485851, 0.154849, -0.284048, 
-0.303803, -0.17812, -0.00689835, -0.347615, -0.00363688, 0.156595, -0.28729, 
-0.306366, -0.175711, -0.0064456, -0.348903, -0.00204482, 0.160153, -0.29137, 
-0.307515, -0.176654, -0.00542689, -0.349181, -0.00202782, 0.164629, -0.292108, 
-0.313903, -0.175495, -0.00397809, -0.344236, -0.00645673, 0.16411, -0.294492, 
-0.311756, -0.17447, -0.0040358, -0.342865, -0.00502546, 0.161795, -0.295044, 
-0.316178, -0.170409, -0.00666367, -0.340228, -0.00265338, 0.161229, -0.296183, 
-0.317787, -0.172341, -0.00541127, -0.34159, -0.00185658, 0.16737, -0.291253, 
-0.32209, -0.176352, -0.00456614, -0.336878, -0.00560344, 0.170544, -0.297826, 
-0.319981, -0.175104, -0.0064029, -0.334559, -0.00448518, 0.173096, -0.298811, 
-0.315827, -0.17444, -0.00831722, -0.331515, -0.00472212, 0.173351, -0.29655, 
-0.316429, -0.177705, -0.0104552, -0.332954, -0.00386216, 0.170938, -0.29699, 
-0.321245, -0.175812, -0.0133604, -0.336309, -0.00260171, 0.168743, -0.297586, 
-0.319991, -0.177785, -0.0130498, -0.331568, -0.00102564, 0.165564, -0.295809, 
-0.322202, -0.17835, -0.00974028, -0.330761, -0.000609903, 0.164425, -0.296585, 
-0.323486, -0.176565, -0.00727382, -0.331622, -0.000503795, 0.16338, -0.298656, 
-0.321927, -0.176177, -0.00599125, -0.333669, -0.00105302, 0.16206, -0.292659, 
-0.326694, -0.177637, -0.00443309, -0.329432, -0.000553234, 0.161375, -0.289394, 
-0.325244, -0.17782, -0.00464349, -0.32814, -0.000172467, 0.159408, -0.289786, 
-0.322796, -0.178056, -0.00714453, -0.323406, -0.00446843, 0.156384, -0.294848, 
-0.325107, -0.179756, -0.0092824, -0.323506, -0.00338098, 0.156235, -0.297156, 
-0.320483, -0.18288, -0.00887218, -0.319739, -0.00364058, 0.151843, -0.293963, 
-0.32035, -0.183055, -0.00734468, -0.31947, -0.00265319, 0.144286, -0.296027, 
-0.321819, -0.188099, -0.00932524, -0.318669, -0.00278611, 0.14329, -0.297746, 
-0.32301, -0.18911, -0.00764739, -0.318544, -0.00157771, 0.146863, -0.297543, 
-0.324159, -0.190892, -0.00959849, -0.320554, -0.00090985, 0.137835, -0.296705, 
-0.321131, -0.18827, -0.00727512, -0.320323, -0.000474668, 0.131904, -0.298196, 
-0.318496, -0.18641, -0.00550717, -0.321529, -0.000370109, 0.129179, -0.297178, 
-0.319276, -0.187331, -0.0084914, -0.323913, -4.96287e-05, 0.131187, -0.297148, 
-0.319888, -0.189612, -0.00883534, -0.322749, 0.00122525, 0.133378, -0.298336, 
-0.320774, -0.190833, -0.00717776, -0.320612, 0.000590742, 0.132146, -0.297821, 
-0.320306, -0.189247, -0.00724528, -0.321046, -6.39611e-05, 0.134151, -0.297971, 
-0.316299, -0.189757, -0.00791394, -0.318415, -0.000699635, 0.135316, -0.298187, 
-0.31843, -0.192799, -0.00522233, -0.319488, -0.00135759, 0.136884, -0.297932, 
-0.319063, -0.192569, -0.00512871, -0.322189, -0.00111568, 0.136556, -0.302136, 
-0.315172, -0.191579, -0.00653144, -0.325803, -0.000986516, 0.132959, -0.30124, 
-0.313947, -0.187527, -0.00557921, -0.325736, 0.000660722, 0.128129, -0.301041, 
-0.316526, -0.18886, -0.00731969, -0.323476, 0.00064091, 0.123826, -0.30481, 
-0.324696, -0.188171, -0.00808287, -0.327858, 0.000865816, 0.122786, -0.303143, 
-0.320968, -0.18614, -0.00974727, -0.324768, 0.000575511, 0.128208, -0.310048, 
-0.324197, -0.185383, -0.010424, -0.32249, -5.84104e-05, 0.126924, -0.311946, 
-0.322137, -0.186477, -0.0115964, -0.324123, -0.000480706, 0.124694, -0.318698, 
-0.325555, -0.191478, -0.00743459, -0.32215, -0.000524638, 0.127432, -0.317459, 
-0.33082, -0.19107, -0.00876357, -0.321719, -0.00459638, 0.12141, -0.317401, 
-0.333565, -0.187876, -0.00540828, -0.318591, -0.00325178, 0.125911, -0.317243, 
-0.337062, -0.187406, -0.00794558, -0.31752, -0.00645463, 0.124384, -0.321318, 
-0.334824, -0.189919, -0.00967094, -0.316997, -0.00511295, 0.122945, -0.325263, 
-0.33408, -0.192344, -0.0115465, -0.313591, -0.00365999, 0.127078, -0.32615, 
-0.334893, -0.190416, -0.0128771, -0.313616, -0.0032219, 0.126027, -0.329177, 
-0.339054, -0.190018, -0.0131592, -0.309431, -0.00216641, 0.130123, -0.331101, 
-0.338177, -0.190817, -0.0134441, -0.311174, -0.00119533, 0.126764, -0.331903, 
-0.341056, -0.194606, -0.0123899, -0.30891, -0.000940792, 0.131251, -0.329273, 
-0.337653, -0.191557, -0.0129417, -0.308111, -0.00141329, 0.132553, -0.330283, 
-0.337273, -0.188092, -0.0138521, -0.306769, -0.00122659, 0.130354, -0.330611, 
-0.339024, -0.185561, -0.0183383, -0.307382, -0.00108189, 0.127784, -0.33277, 
-0.340478, -0.188632, -0.017149, -0.307147, -0.00164841, 0.130693, -0.334827, 
-0.343403, -0.188159, -0.0169665, -0.308769, -0.000692279, 0.128714, -0.33993, 
-0.339429, -0.186957, -0.015545, -0.308494, 0.000157129, 0.131007, -0.335454, 
-0.341162, -0.188047, -0.014612, -0.309181, 0.000288994, 0.125726, -0.337009, 
-0.338393, -0.191075, -0.0133247, -0.309003, -2.51941e-05, 0.129776, -0.341388, 
-0.339719, -0.188645, -0.0119568, -0.304385, -0.000231052, 0.131965, -0.336702, 
-0.3371, -0.187098, -0.00839834, -0.303062, 0.000244763, 0.12964, -0.337217, 
-0.337643, -0.183595, -0.00464322, -0.30391, -0.000487162, 0.126421, -0.33162, 
-0.335985, -0.18251, -0.00681722, -0.302371, -0.000770143, 0.124395, -0.337801, 
-0.334088, -0.183214, -0.00405231, -0.30091, -0.000720298, 0.122847, -0.339966, 
-0.334773, -0.182479, -0.00579867, -0.304772, -0.00112702, 0.121685, -0.338502, 
-0.335763, -0.17842, -0.00644541, -0.302794, 0.000772607, 0.120695, -0.342714, 
-0.338175, -0.17888, -0.00642335, -0.301299, 0.00092053, 0.119758, -0.341442, 
-0.33844, -0.177812, -0.00511069, -0.297214, 0.00129077, 0.119351, -0.343206, 
-0.332643, -0.184462, -0.00474756, -0.293603, 0.000859704, 0.12015, -0.347327, 
-0.334701, -0.185196, -0.00758302, -0.29767, -0.000309091, 0.119875, -0.351829, 
-0.334312, -0.183669, -0.00474816, -0.299036, -0.000409968, 0.120895, -0.353582, 
-0.334595, -0.181391, -0.00921613, -0.296987, -0.000273654, 0.122002, -0.350303, 
-0.335274, -0.181251, -0.0087449, -0.299391, -0.000860861, 0.117819, -0.345501, 
-0.339444, -0.182721, -0.0078297, -0.299021, 0.000951779, 0.111992, -0.349092, 
-0.335699, -0.181258, -0.00525799, -0.304032, 0.000871734, 0.107846, -0.348961, 
-0.335622, -0.179385, -0.00395158, -0.30403, 0.000987949, 0.106459, -0.345084, 
-0.339437, -0.181774, -0.00608978, -0.301518, -0.000189159, 0.106655, -0.342965, 
-0.341367, -0.183102, -0.00577736, -0.305096, -0.000126167, 0.110173, -0.344572, 
-0.345257, -0.18306, -0.00479169, -0.302088, -8.41571e-05, 0.112517, -0.341664, 
-0.343694, -0.182988, -0.00348194, -0.300777, -0.000496948, 0.113918, -0.334664, 
-0.345933, -0.181073, -0.0025369, -0.305226, -0.000534775, 0.11085, -0.330943, 
-0.350038, -0.18276, -0.00426583, -0.308092, -0.00529181, 0.108367, -0.328449, 
-0.350616, -0.184154, -0.00663683, -0.30714, -0.00347857, 0.105501, -0.323024, 
-0.351258, -0.183781, -0.00421827, -0.308197, -0.00728119, 0.102821, -0.322156, 
-0.353399, -0.183628, -0.00307508, -0.307902, -0.00525994, 0.0976163, -0.320672, 
-0.353695, -0.184606, -0.00401046, -0.30461, -0.00328541, 0.09742, -0.319709, 
-0.353048, -0.185342, -0.00539297, -0.302094, -0.00361806, 0.0985423, -0.315195, 
-0.353853, -0.185652, -0.0033173, -0.304637, -0.00266907, 0.0990802, -0.309399, 
-0.354059, -0.190444, -0.00490308, -0.303835, -0.00241297, 0.0996892, -0.31151, 
-0.354551, -0.190059, -0.00595839, -0.294851, -0.00175323, 0.0954363, -0.315067, 
-0.358975, -0.188594, -0.00692024, -0.296276, -0.000429543, 0.0962713, -0.309831, 
-0.359276, -0.189855, -0.00710826, -0.295508, -0.00057114, 0.0970107, -0.313252, 
-0.359142, -0.189412, -0.0097034, -0.293106, -0.000645206, 0.0985011, -0.307061, 
-0.361463, -0.186722, -0.00603485, -0.291282, -0.000475884, 0.0944029, -0.305108, 
-0.362909, -0.189665, -0.00636573, -0.289119, -0.00483123, 0.0904856, -0.304655, 
-0.359652, -0.188417, -0.00291503, -0.287803, -0.00255174, 0.0864956, -0.300222, 
-0.358011, -0.186077, -0.00540236, -0.283109, -0.0018097, 0.0907002, -0.300271, 
-0.356122, -0.186263, -0.00717406, -0.283394, -0.00588977, 0.0943949, -0.304324, 
-0.356055, -0.190485, -0.00486059, -0.2837, -0.00513682, 0.0966109, -0.306888, 
-0.358986, -0.188666, -0.00563779, -0.283177, -0.00384909, 0.09186, -0.304699, 
-0.35745, -0.189296, -0.00749834, -0.281231, -0.00203675, 0.0920877, -0.306393, 
-0.355095, -0.190707, -0.00572232, -0.280302, -0.00203745, 0.0957577, -0.305174, 
-0.355034, -0.191942, -0.0057208, -0.281566, -0.00218166, 0.0983383, -0.303327, 
-0.353888, -0.193851, -0.00868452, -0.280939, -0.00223303, 0.0973562, -0.30177, 
-0.351086, -0.19265, -0.00478451, -0.281099, -0.00114862, 0.0921496, -0.300098, 
-0.349723, -0.193971, -0.00682172, -0.282936, -0.000197046, 0.0932964, -0.299312, 
-0.349466, -0.194421, -0.00835533, -0.278545, -0.00482774, 0.0937002, -0.299425, 
-0.348521, -0.195631, -0.00810522, -0.279439, -0.00276602, 0.0957673, -0.299013, 
-0.349021, -0.192712, -0.00851818, -0.277903, -0.00284404, 0.0972639, -0.298998, 
-0.347805, -0.19317, -0.00692744, -0.275452, -0.00234087, 0.0932812, -0.304155, 
-0.347784, -0.194688, -0.00578679, -0.276569, -0.00707278, 0.0949509, -0.308313, 
-0.346517, -0.193571, -0.00791868, -0.277008, -0.0058858, 0.0908862, -0.310875, 
-0.350827, -0.193233, -0.00895027, -0.275271, -0.0085913, 0.0920927, -0.306605, 
-0.352557, -0.193238, -0.00608359, -0.275516, -0.00641358, 0.0896148, -0.308668, 
-0.353964, -0.189949, -0.00697375, -0.276072, -0.00455289, 0.0867814, -0.310984, 
-0.357836, -0.192289, -0.00382162, -0.277907, -0.00365852, 0.0864138, -0.3166, 
-0.357065, -0.196126, -0.00649871, -0.278845, -0.00272843, 0.0889237, -0.315702, 
-0.356761, -0.195368, -0.00792691, -0.275267, -0.00179866, 0.0869242, -0.315588, 
-0.360026, -0.196338, -0.00967443, -0.271912, -0.00159927, 0.086634, -0.319728, 
-0.357786, -0.196345, -0.0071709, -0.271747, -0.000510112, 0.0862482, -0.323256, 
-0.361566, -0.197898, -0.00467194, -0.274619, -0.000872459, 0.0791653, -0.322442, 
-0.365437, -0.197238, -0.00782351, -0.275129, -0.00044687, 0.0740211, -0.320317, 
-0.363026, -0.197499, -0.00890018, -0.275584, 9.13847e-05, 0.0705757, -0.324945, 
-0.362332, -0.198715, -0.0102392, -0.275879, 0.00022574, 0.0719525, -0.326501, 
-0.364292, -0.196202, -0.011365, -0.271993, 0.000121519, 0.0741755, -0.327671, 
-0.363605, -0.197131, -0.0127419, -0.273344, -0.000584979, 0.0756176, -0.331159, 
-0.36396, -0.19581, -0.0112622, -0.275981, -0.000847094, 0.072102, -0.337167, 
-0.363248, -0.193371, -0.0127653, -0.272585, -0.000576953, 0.0684335, -0.341403, 
-0.360895, -0.190322, -0.0105763, -0.272725, -0.000393803, 0.0710883, -0.345017, 
-0.366366, -0.187448, -0.0108837, -0.273811, -0.000269411, 0.0697553, -0.342884, 
-0.365559, -0.188124, -0.0118208, -0.269527, 5.25944e-05, 0.0676586, -0.345513, 
-0.368047, -0.188281, -0.0118424, -0.270901, 0.000234646, 0.0707956, -0.350068, 
-0.366677, -0.188617, -0.0124772, -0.271666, -4.99208e-05, 0.0679835, -0.35122, 
-0.366248, -0.188546, -0.01055, -0.268338, 0.000812254, 0.0664304, -0.352636, 
-0.365273, -0.188122, -0.00622725, -0.266255, 0.000980681, 0.0638993, -0.353617, 
-0.365936, -0.187187, -0.00366293, -0.26781, 0.000211754, 0.0640989, -0.352252, 
-0.362518, -0.187988, -0.00242353, -0.265906, -6.31991e-05, 0.0689, -0.351351, 
-0.362506, -0.190886, -0.00514607, -0.263997, -0.000246272, 0.0665685, -0.353373, 
-0.360427, -0.187702, -0.00278768, -0.265459, -0.000164697, 0.0658034, -0.35229, 
-0.361071, -0.185084, -0.00296249, -0.266085, 0.000737525, 0.063604, -0.353256, 
-0.36323, -0.185575, -0.00511266, -0.265504, 0.000728752, 0.0681835, -0.353265, 
-0.360482, -0.185895, -0.00289307, -0.264719, -0.00464208, 0.0721831, -0.352053, 
-0.360859, -0.186139, -0.00556307, -0.262048, -0.00328201, 0.068378, -0.352381, 
-0.36049, -0.185803, -0.00627237, -0.262148, -0.00248106, 0.0652055, -0.348537, 
-0.358561, -0.185336, -0.00492801, -0.262115, -0.00163647, 0.0685552, -0.34871, 
-0.356729, -0.187857, -0.00208193, -0.262767, -0.00193399, 0.0674204, -0.350985, 
-0.359214, -0.192293, -0.00486897, -0.260724, -0.000972149, 0.0664683, -0.348281, 
-0.357358, -0.187475, -0.00381597, -0.260485, -0.00118163, 0.064751, -0.349462, 
-0.359494, -0.183667, -0.00352829, -0.257196, -0.00017913, 0.062026, -0.350084, 
-0.363521, -0.184818, -0.00643122, -0.252669, -0.000408936, 0.0622353, -0.350641, 
-0.36697, -0.189731, -0.00590064, -0.25521, -0.000515192, 0.0578065, -0.346641, 
-0.368733, -0.188905, -0.00375159, -0.258319, -0.000813609, 0.0585708, -0.349126, 
-0.369883, -0.190128, -0.00454529, -0.255232, -0.000767861, 0.0626871, -0.34938, 
-0.367956, -0.188623, -0.00324093, -0.252975, -0.00052841, 0.0614752, -0.351046, 
-0.370082, -0.191978, -0.00231868, -0.257244, 4.22506e-05, 0.0615485, -0.344852, 
-0.371322, -0.191877, -0.00231394, -0.249398, -0.000184566, 0.0623298, -0.348552, 
-0.373016, -0.18898, -0.00274516, -0.250936, 7.34442e-05, 0.0616332, -0.349669, 
-0.372548, -0.193391, -0.0025464, -0.25374, -0.000159709, 0.0610485, -0.345955, 
-0.378499, -0.194125, -0.00295403, -0.251717, -0.000551199, 0.0608421, -0.348497, 
-0.380994, -0.19527, -0.00256368, -0.254316, 0.000273857, 0.0552964, -0.347664, 
-0.383724, -0.194326, -0.00550779, -0.252733, 0.000180369, 0.0566759, -0.347818, 
-0.384377, -0.195573, -0.00395304, -0.253691, -0.00497336, 0.0583996, -0.355974, 
-0.380537, -0.195032, -0.00219663, -0.253266, -0.0039446, 0.0536719, -0.355337, 
-0.383275, -0.19881, -0.00419771, -0.25308, -0.00844164, 0.0508061, -0.364095, 
-0.38545, -0.199146, -0.00622871, -0.255276, -0.00647463, 0.0480102, -0.366522, 
-0.382096, -0.200022, -0.00524822, -0.25525, -0.0045362, 0.0458893, -0.372491, 
-0.381842, -0.200036, -0.00566625, -0.255823, -0.00718586, 0.0455865, -0.378936, 
-0.381366, -0.197728, -0.00231741, -0.258664, -0.00479233, 0.0432994, -0.378042, 
-0.377306, -0.198202, -0.00297873, -0.254787, -0.00279778, 0.0403354, -0.381614, 
-0.374796, -0.198786, -0.00584509, -0.252172, -0.00243203, 0.0418271, -0.389301, 
-0.373399, -0.194765, -0.00317199, -0.252891, -0.00257206, 0.0415209, -0.384588, 
-0.372908, -0.196165, -0.0055236, -0.252019, -0.00212256, 0.0415224, -0.392529, 
-0.375245, -0.19665, -0.00663712, -0.252559, -0.00200915, 0.0404523, -0.393729, 
-0.374094, -0.197579, -0.00760338, -0.251931, -0.0010136, 0.0404655, -0.39412, 
-0.375509, -0.197616, -0.00891405, -0.251529, -0.00076197, 0.0461401, -0.398217, 
-0.376671, -0.197928, -0.00863265, -0.249048, -0.00121691, 0.0449922, -0.405013, 
-0.37897, -0.19578, -0.0128645, -0.247858, -0.000859783, 0.0432695, -0.406606, 
-0.375795, -0.194095, -0.010299, -0.250043, -0.00485748, 0.0416708, -0.410759, 
-0.375058, -0.192909, -0.010865, -0.248215, -0.00744654, 0.0460389, -0.408656, 
-0.375733, -0.194476, -0.0119289, -0.250275, -0.00457929, 0.0443235, -0.406591, 
-0.37591, -0.19605, -0.0113517, -0.249761, -0.00422212, 0.043784, -0.40198, 
-0.373682, -0.19376, -0.012314, -0.25086, -0.00807876, 0.0481035, -0.405151, 
-0.374074, -0.192833, -0.0110513, -0.249268, -0.00674822, 0.0470763, -0.401819, 
-0.372996, -0.191459, -0.00891989, -0.247352, -0.00585969, 0.045901, -0.40003, 
-0.375874, -0.192402, -0.0086041, -0.247255, -0.00320626, 0.0445326, -0.397255, 
-0.377554, -0.191298, -0.00776225, -0.244725, -0.00242616, 0.0445208, -0.396491, 
-0.379905, -0.191416, -0.00578966, -0.243681, -0.00207129, 0.0452991, -0.396455, 
-0.383278, -0.189863, -0.00617693, -0.24362, -0.00195013, 0.0501858, -0.390401, 
-0.387278, -0.192125, -0.00446379, -0.238114, -0.00121841, 0.0522574, -0.390763, 
-0.387713, -0.189128, -0.00258562, -0.236665, -2.19858e-05, 0.0431589, -0.386516, 
-0.387905, -0.186147, -0.00312471, -0.236401, 0.000764555, 0.0417572, -0.381785, 
-0.391755, -0.183041, -0.00167223, -0.23701, 0.000458329, 0.0361627, -0.384846, 
-0.39206, -0.185372, -0.00178106, -0.233436, -0.000173787, 0.0388193, -0.377346, 
-0.39643, -0.185928, -0.00126944, -0.235217, -0.00122983, 0.0382279, -0.377213, 
-0.392926, -0.184719, -0.0045966, -0.23554, -0.000400748, 0.0375193, -0.381139, 
-0.391532, -0.183392, -0.00707997, -0.231702, -0.000486871, 0.0335605, -0.371051, 
-0.393893, -0.180614, -0.00576206, -0.231843, -0.000133321, 0.0356449, -0.371657, 
-0.390722, -0.185929, -0.00541175, -0.229841, -0.000538834, 0.0369132, -0.372251, 
-0.39075, -0.186464, -0.00753435, -0.231278, -0.000569531, 0.0378896, -0.373114, 
-0.390339, -0.185929, -0.0086115, -0.228465, -0.00486278, 0.037738, -0.367233, 
-0.388434, -0.185294, -0.00940503, -0.228801, -0.00275421, 0.0380509, -0.364925, 
-0.38745, -0.188178, -0.00952996, -0.228272, -0.00301324, 0.0395535, -0.362204, 
-0.387439, -0.188524, -0.0102671, -0.22546, -0.00199308, 0.0393633, -0.360779, 
-0.390408, -0.188867, -0.00714185, -0.224748, -0.00173228, 0.0342629, -0.362071, 
-0.387776, -0.186477, -0.00731618, -0.230134, -0.00104215, 0.0360779, -0.361863, 
-0.388839, -0.187039, -0.0075348, -0.230503, -0.00102562, 0.0321481, -0.358907, 
-0.387305, -0.184633, -0.0071771, -0.22835, 0.000127754, 0.0293422, -0.35392, 
-0.386739, -0.187847, -0.00757427, -0.230464, 0.00047339, 0.0273279, -0.348629, 
-0.387591, -0.186566, -0.007882, -0.229036, -0.000164658, 0.0257915, -0.349582, 
-0.388495, -0.190442, -0.00932091, -0.223859, -0.000342804, 0.025574, -0.345101, 
-0.388201, -0.19097, -0.00541976, -0.220577, -0.000250722, 0.0243812, -0.343227, 
-0.388691, -0.18928, -0.00798633, -0.220243, 0.000460472, 0.0169639, -0.348712, 
-0.388398, -0.188406, -0.00749426, -0.221916, 0.000735311, 0.0165727, -0.350801, 
-0.389174, -0.190025, -0.00946992, -0.221427, 0.000684298, 0.0186209, -0.349643, 
-0.389848, -0.187247, -0.00510116, -0.219262, -7.86974e-05, 0.014568, -0.350031, 
-0.391869, -0.187214, -0.00304728, -0.221063, -0.00489729, 0.0215499, -0.349688, 
-0.389758, -0.185279, -0.00657853, -0.2207, -0.00324585, 0.0260516, -0.351376, 
-0.387271, -0.182708, -0.00601855, -0.221148, -0.00245482, 0.0190539, -0.350953, 
-0.390577, -0.186714, -0.00312578, -0.218905, -0.00141393, 0.0183826, -0.356828, 
-0.393233, -0.186675, -0.00288054, -0.221129, -0.00195397, 0.0199447, -0.356583, 
-0.394244, -0.18706, -0.00274988, -0.215793, -0.00142538, 0.0203896, -0.360389, 
