0.196008, -0.794907, -0.00676838, -2.60032, -0.0028816, 1.8035, 0.995178, 
0.195588, -0.794991, -0.00676814, -2.60025, -0.00288222, 1.80334, 0.994737, 
0.195168, -0.795075, -0.00676974, -2.60017, -0.00288087, 1.80317, 0.994296, 
0.194739, -0.795158, -0.00676804, -2.60009, -0.00288406, 1.803, 0.993857, 
0.194315, -0.795242, -0.00676803, -2.60001, -0.00288253, 1.80283, 0.993423, 
0.19389, -0.795327, -0.00677332, -2.59993, -0.00288253, 1.80265, 0.992989, 
0.193463, -0.795407, -0.00676803, -2.59985, -0.00288478, 1.80248, 0.992555, 
0.193028, -0.795487, -0.00676803, -2.59977, -0.00288648, 1.8023, 0.992123, 
0.19259, -0.795567, -0.00676608, -2.59969, -0.00288681, 1.80212, 0.991694, 
0.192164, -0.795646, -0.00676803, -2.5996, -0.00288692, 1.80194, 0.991264, 
0.191724, -0.795722, -0.0067697, -2.59951, -0.00288695, 1.80176, 0.990837, 
0.191299, -0.795802, -0.0067697, -2.59941, -0.00288625, 1.80157, 0.990417, 
0.19086, -0.795878, -0.00677332, -2.59933, -0.00288697, 1.80139, 0.989997, 
0.19042, -0.795961, -0.00677694, -2.59924, -0.00288504, 1.80121, 0.989574, 
0.189992, -0.796045, -0.00677861, -2.59914, -0.00288565, 1.80102, 0.98915, 
0.189554, -0.796126, -0.00677694, -2.59905, -0.00288565, 1.80083, 0.988735, 
0.189112, -0.796201, -0.00677694, -2.59896, -0.00288626, 1.80064, 0.988313, 
0.188684, -0.796274, -0.00678056, -2.59886, -0.00288829, 1.80044, 0.987889, 
0.188253, -0.796349, -0.00678223, -2.59876, -0.0028889, 1.80025, 0.987469, 
0.18782, -0.796426, -0.0067839, -2.59866, -0.00289084, 1.80007, 0.987035, 
0.187395, -0.796502, -0.00678752, -2.59856, -0.0028921, 1.79988, 0.986608, 
0.186963, -0.796579, -0.00679113, -2.59846, -0.00288936, 1.79968, 0.986172, 
0.186539, -0.796655, -0.00679475, -2.59836, -0.00288733, 1.79949, 0.98573, 
0.18611, -0.796739, -0.00680171, -2.59826, -0.00288577, 1.79929, 0.985293, 
0.185693, -0.796819, -0.00680384, -2.59816, -0.00288701, 1.79909, 0.984848, 
0.185267, -0.796895, -0.00680288, -2.59806, -0.00289018, 1.7989, 0.984406, 
0.184846, -0.796974, -0.00680145, -2.59795, -0.00289124, 1.79871, 0.983962, 
0.184427, -0.797042, -0.0068032, -2.59785, -0.00289291, 1.79851, 0.983516, 
0.184008, -0.797122, -0.00679961, -2.59773, -0.00289232, 1.79831, 0.983078, 
0.183589, -0.797196, -0.00680175, -2.59762, -0.00289494, 1.79811, 0.982631, 
0.183176, -0.797274, -0.00680033, -2.59752, -0.00289211, 1.7979, 0.982181, 
0.182761, -0.797348, -0.00680728, -2.59741, -0.00289399, 1.7977, 0.981737, 
0.182343, -0.797425, -0.00680978, -2.5973, -0.0028903, 1.7975, 0.981289, 
0.18193, -0.797499, -0.00681571, -2.59718, -0.00289403, 1.7973, 0.98084, 
0.181513, -0.797573, -0.00681286, -2.59706, -0.00289164, 1.79709, 0.980396, 
0.181104, -0.797649, -0.00681887, -2.59695, -0.00288891, 1.79688, 0.979947, 
0.180681, -0.797725, -0.00681985, -2.59683, -0.00289509, 1.79668, 0.979509, 
0.180266, -0.797803, -0.00681915, -2.59671, -0.002898, 1.79647, 0.979065, 
0.179848, -0.797878, -0.00682115, -2.5966, -0.00289965, 1.79626, 0.978631, 
0.179421, -0.797948, -0.00682339, -2.59648, -0.00289976, 1.79604, 0.978197, 
0.178997, -0.79802, -0.00682246, -2.59636, -0.00289715, 1.79582, 0.977758, 
0.17857, -0.798095, -0.00682846, -2.59623, -0.00289584, 1.7956, 0.977336, 
0.178147, -0.798166, -0.00683622, -2.5961, -0.00289462, 1.79538, 0.97691, 
0.177722, -0.798234, -0.00683481, -2.59598, -0.00289585, 1.79516, 0.97649, 
0.177295, -0.798304, -0.00684065, -2.59586, -0.00289524, 1.79494, 0.976076, 
0.176868, -0.798372, -0.00684352, -2.59573, -0.00289585, 1.79472, 0.975656, 
0.176445, -0.798445, -0.00684828, -2.5956, -0.00290169, 1.79449, 0.975249, 
0.176015, -0.798517, -0.00684782, -2.59547, -0.00290336, 1.79426, 0.974836, 
0.175597, -0.798592, -0.006851, -2.59534, -0.00290372, 1.79404, 0.974434, 
0.175171, -0.798659, -0.0068489, -2.5952, -0.00290516, 1.79382, 0.974028, 
0.174761, -0.798727, -0.00685377, -2.59507, -0.00290707, 1.79359, 0.973624, 
0.174343, -0.798796, -0.0068538, -2.59495, -0.00290622, 1.79336, 0.97323, 
0.173928, -0.798863, -0.00685558, -2.59481, -0.00290851, 1.79312, 0.972833, 
0.173514, -0.798933, -0.00685876, -2.59468, -0.00290802, 1.79288, 0.972441, 
0.173106, -0.798997, -0.00685722, -2.59454, -0.00290541, 1.79265, 0.972057, 
0.172702, -0.799067, -0.00685503, -2.5944, -0.00290421, 1.79241, 0.971664, 
0.172294, -0.799133, -0.00685282, -2.59427, -0.00290157, 1.79216, 0.971284, 
0.171882, -0.799202, -0.00684975, -2.59414, -0.00290289, 1.79191, 0.970905, 
0.171482, -0.799271, -0.00684512, -2.59399, -0.0029035, 1.79167, 0.970522, 
0.171086, -0.799337, -0.00684125, -2.59385, -0.00291066, 1.79143, 0.970149, 
0.170682, -0.799407, -0.00683801, -2.59371, -0.00291041, 1.79118, 0.969771, 
0.170271, -0.799471, -0.006836, -2.59357, -0.00291005, 1.79093, 0.969401, 
0.169862, -0.799533, -0.00683441, -2.59343, -0.00291336, 1.79068, 0.969027, 
0.169462, -0.799601, -0.00682859, -2.59328, -0.00291193, 1.79042, 0.968656, 
0.169058, -0.799666, -0.00683203, -2.59314, -0.00291097, 1.79018, 0.968286, 
0.168647, -0.799733, -0.00683197, -2.59299, -0.00291109, 1.78992, 0.96791, 
0.168245, -0.799798, -0.00682833, -2.59284, -0.00291246, 1.78967, 0.967541, 
0.167836, -0.799859, -0.00683, -2.59269, -0.00291308, 1.78943, 0.967163, 
0.167433, -0.799921, -0.00682832, -2.59255, -0.00291309, 1.78919, 0.966781, 
0.167019, -0.799983, -0.00682257, -2.59239, -0.0029138, 1.78894, 0.966406, 
0.166603, -0.800049, -0.00682019, -2.59224, -0.00291573, 1.78869, 0.966019, 
0.166191, -0.800113, -0.0068233, -2.59208, -0.00291767, 1.78844, 0.965627, 
0.165779, -0.800178, -0.00682666, -2.59193, -0.00291634, 1.7882, 0.965239, 
0.165372, -0.800239, -0.00682759, -2.59178, -0.00291761, 1.78796, 0.964842, 
0.164957, -0.8003, -0.00683115, -2.59163, -0.00291735, 1.78772, 0.964456, 
0.164544, -0.800363, -0.00683177, -2.59147, -0.00292035, 1.78749, 0.964055, 
0.164132, -0.800422, -0.00683922, -2.59131, -0.0029224, 1.78725, 0.963649, 
0.16372, -0.800484, -0.00683567, -2.59115, -0.00292625, 1.78702, 0.963248, 
0.16331, -0.800544, -0.0068357, -2.591, -0.00292732, 1.78679, 0.962837, 
0.162895, -0.800601, -0.00683914, -2.59084, -0.00292195, 1.78656, 0.962419, 
0.162485, -0.800659, -0.00684056, -2.59068, -0.00292613, 1.78634, 0.962003, 
0.162081, -0.800713, -0.00684438, -2.59051, -0.00292952, 1.7861, 0.961583, 
0.161672, -0.800772, -0.00684649, -2.59034, -0.00292977, 1.78587, 0.961165, 
0.161265, -0.800839, -0.00685183, -2.59018, -0.0029266, 1.78562, 0.960744, 
0.160862, -0.800899, -0.00685018, -2.59002, -0.0029246, 1.7854, 0.960327, 
0.160454, -0.800963, -0.00685547, -2.58985, -0.00292851, 1.78517, 0.959896, 
0.160061, -0.801023, -0.00685909, -2.58969, -0.00292638, 1.78493, 0.959472, 
0.15966, -0.801088, -0.00685909, -2.58952, -0.00292887, 1.7847, 0.959056, 
0.159261, -0.801148, -0.00685714, -2.58935, -0.00292899, 1.78446, 0.958634, 
0.158863, -0.801208, -0.00685909, -2.58918, -0.00293059, 1.78422, 0.958214, 
0.158464, -0.801267, -0.00686076, -2.58901, -0.00292936, 1.784, 0.9578, 
0.158073, -0.801329, -0.00685909, -2.58884, -0.00292817, 1.78377, 0.957374, 
0.157679, -0.801385, -0.00686438, -2.58866, -0.00293005, 1.78352, 0.956965, 
0.157284, -0.801443, -0.00686243, -2.58849, -0.00293112, 1.78328, 0.956548, 
0.156897, -0.801506, -0.00686651, -2.58832, -0.00293341, 1.78303, 0.956133, 
0.156499, -0.801566, -0.00686527, -2.58814, -0.00293159, 1.7828, 0.955719, 
0.156099, -0.801631, -0.00686551, -2.58796, -0.00293102, 1.78256, 0.955306, 
0.155709, -0.801688, -0.00687116, -2.58779, -0.00293032, 1.78232, 0.954899, 
0.155317, -0.80175, -0.00687119, -2.58761, -0.00292713, 1.78207, 0.954481, 
0.154926, -0.801814, -0.00687667, -2.58743, -0.00292932, 1.78182, 0.954074, 
0.154526, -0.801876, -0.00687571, -2.58724, -0.0029341, 1.78158, 0.953667, 
0.154119, -0.801938, -0.00687428, -2.58705, -0.00293443, 1.78134, 0.953258, 
0.153724, -0.801998, -0.00687435, -2.58686, -0.00293211, 1.78109, 0.952846, 
0.153322, -0.802057, -0.00687967, -2.58667, -0.00293673, 1.78084, 0.952443, 
0.152921, -0.802115, -0.00687652, -2.58648, -0.00293463, 1.78058, 0.952029, 
0.152517, -0.80218, -0.00687844, -2.58628, -0.00293394, 1.78034, 0.951622, 
0.152105, -0.802239, -0.00688567, -2.5861, -0.00293309, 1.78009, 0.951223, 
0.1517, -0.802297, -0.00688956, -2.5859, -0.0029323, 1.77985, 0.950817, 
0.151289, -0.802357, -0.00688808, -2.5857, -0.00293618, 1.77961, 0.950413, 
0.150888, -0.802417, -0.00689027, -2.5855, -0.00293466, 1.77936, 0.950005, 
0.150479, -0.802477, -0.00688571, -2.5853, -0.0029372, 1.77911, 0.949605, 
0.15006, -0.802539, -0.00688975, -2.5851, -0.0029428, 1.77886, 0.949196, 
0.149655, -0.802594, -0.00689055, -2.5849, -0.00294307, 1.77862, 0.948787, 
0.149242, -0.802656, -0.00688719, -2.5847, -0.00294147, 1.77838, 0.948383, 
0.148836, -0.802713, -0.00688941, -2.5845, -0.00294026, 1.77814, 0.947969, 
0.148437, -0.802773, -0.00688681, -2.58429, -0.00294162, 1.77789, 0.947559, 
0.148035, -0.802831, -0.00688343, -2.58409, -0.00294224, 1.77764, 0.947148, 
0.147633, -0.802889, -0.00687823, -2.58388, -0.00294544, 1.7774, 0.946725, 
0.147227, -0.802949, -0.00687269, -2.58367, -0.00294138, 1.77717, 0.946313, 
0.146829, -0.803005, -0.00686741, -2.58347, -0.00293487, 1.77694, 0.945894, 
0.146439, -0.803062, -0.00686379, -2.58326, -0.00293783, 1.7767, 0.945476, 
0.146043, -0.80312, -0.00685637, -2.58305, -0.00294268, 1.77645, 0.94506, 
0.14566, -0.803175, -0.00685417, -2.58284, -0.00293981, 1.77621, 0.944643, 
0.145267, -0.80323, -0.0068489, -2.58263, -0.0029447, 1.77597, 0.944232, 
0.144873, -0.803288, -0.006845, -2.58242, -0.00294341, 1.77572, 0.943822, 
0.144485, -0.803347, -0.00684482, -2.5822, -0.00294173, 1.77549, 0.943403, 
0.144099, -0.803405, -0.00683901, -2.582, -0.00294313, 1.77524, 0.942998, 
0.143712, -0.803462, -0.00683828, -2.58179, -0.00294448, 1.775, 0.942574, 
0.143327, -0.803521, -0.00683803, -2.58157, -0.00294642, 1.77475, 0.942171, 
0.14293, -0.803573, -0.00683795, -2.58135, -0.00294698, 1.77452, 0.941762, 
0.142544, -0.803627, -0.00683385, -2.58114, -0.00294286, 1.77428, 0.941342, 
0.142153, -0.803685, -0.00683869, -2.58093, -0.00294205, 1.77404, 0.940935, 
0.141767, -0.80374, -0.00683289, -2.58071, -0.00294623, 1.7738, 0.940522, 
0.141366, -0.803795, -0.00683114, -2.5805, -0.00294501, 1.77354, 0.940119, 
0.140969, -0.803849, -0.00682731, -2.58029, -0.0029449, 1.7733, 0.939712, 
0.140574, -0.803904, -0.00682826, -2.58008, -0.00294331, 1.77306, 0.939299, 
0.140176, -0.803957, -0.00682589, -2.57986, -0.00294774, 1.77283, 0.938908, 
0.139778, -0.804017, -0.00682659, -2.57965, -0.00294806, 1.77259, 0.938501, 
0.139388, -0.80407, -0.00682561, -2.57944, -0.0029484, 1.77234, 0.938105, 
0.138989, -0.804127, -0.0068342, -2.57922, -0.00294791, 1.77209, 0.937723, 
0.138602, -0.804182, -0.00683409, -2.579, -0.00294927, 1.77185, 0.937335, 
0.138205, -0.804238, -0.00683405, -2.57878, -0.00294857, 1.7716, 0.936959, 
0.137806, -0.80429, -0.00683571, -2.57857, -0.00294858, 1.77137, 0.936578, 
0.137419, -0.804342, -0.00683766, -2.57835, -0.00294797, 1.77112, 0.936198, 
0.13702, -0.804395, -0.00684128, -2.57812, -0.00295122, 1.77087, 0.935834, 
0.136635, -0.804447, -0.00684295, -2.57791, -0.00295315, 1.77062, 0.935462, 
0.136238, -0.804502, -0.00684675, -2.57769, -0.00295828, 1.77038, 0.935106, 
0.135842, -0.804548, -0.00684895, -2.57746, -0.00295681, 1.77014, 0.934739, 
0.13545, -0.804598, -0.00685209, -2.57724, -0.00295523, 1.7699, 0.934372, 
0.135067, -0.804649, -0.00685722, -2.57702, -0.00295402, 1.76965, 0.934024, 
0.134674, -0.804698, -0.0068593, -2.57679, -0.00295335, 1.76939, 0.933665, 
0.134288, -0.804747, -0.00686148, -2.57656, -0.00295859, 1.76915, 0.933307, 
0.1339, -0.804794, -0.00685951, -2.57634, -0.00295763, 1.7689, 0.932948, 
0.13352, -0.80484, -0.00686535, -2.57611, -0.00295605, 1.76866, 0.932597, 
0.133137, -0.804892, -0.0068622, -2.57589, -0.00295617, 1.76841, 0.932246, 
0.132757, -0.804942, -0.0068656, -2.57565, -0.0029556, 1.76816, 0.931896, 
0.132377, -0.804989, -0.00686562, -2.57542, -0.00295816, 1.76791, 0.931547, 
0.131995, -0.805037, -0.00687333, -2.5752, -0.00295623, 1.76768, 0.931203, 
0.13162, -0.805091, -0.00687571, -2.57497, -0.00295562, 1.76745, 0.930855, 
0.131245, -0.80514, -0.00687595, -2.57474, -0.0029543, 1.76721, 0.930519, 
0.130872, -0.805191, -0.00687964, -2.57451, -0.00295369, 1.76698, 0.930174, 
0.130498, -0.805238, -0.00688134, -2.57429, -0.00295623, 1.76674, 0.929835, 
0.130128, -0.805286, -0.0068871, -2.57405, -0.00295436, 1.76651, 0.929499, 
0.129752, -0.805331, -0.00689097, -2.57382, -0.00295197, 1.76627, 0.929157, 
0.129376, -0.805377, -0.00689263, -2.57359, -0.00295359, 1.76603, 0.928828, 
0.129002, -0.805419, -0.0068968, -2.57336, -0.00295515, 1.7658, 0.928489, 
0.128633, -0.80547, -0.00689532, -2.57312, -0.00295801, 1.76556, 0.928144, 
0.128252, -0.805512, -0.0069028, -2.57288, -0.00296076, 1.76533, 0.927805, 
0.127872, -0.805552, -0.00689824, -2.57264, -0.00296272, 1.76509, 0.927463, 
0.127493, -0.805599, -0.00689848, -2.5724, -0.002964, 1.76486, 0.927118, 
0.127112, -0.805645, -0.00689874, -2.57216, -0.00296055, 1.76463, 0.926766, 
0.126732, -0.805689, -0.0069031, -2.57192, -0.00296243, 1.7644, 0.926413, 
0.126349, -0.805733, -0.00690335, -2.57167, -0.00295935, 1.76416, 0.926061, 
0.125959, -0.805783, -0.00690176, -2.57143, -0.00295927, 1.76393, 0.92571, 
0.125579, -0.805825, -0.00690392, -2.57119, -0.00295901, 1.7637, 0.925355, 
0.12519, -0.805871, -0.00690464, -2.57094, -0.00295953, 1.76347, 0.925006, 
0.12481, -0.805916, -0.00690506, -2.57068, -0.00295889, 1.76323, 0.924651, 
0.124425, -0.805962, -0.00690418, -2.57044, -0.00295888, 1.76299, 0.924295, 
0.124033, -0.806, -0.00690249, -2.57019, -0.0029602, 1.76276, 0.923937, 
0.123649, -0.806043, -0.00690137, -2.56994, -0.00296345, 1.76253, 0.923576, 
0.123273, -0.806083, -0.00689636, -2.56969, -0.00296081, 1.76229, 0.923213, 
0.122884, -0.806122, -0.00689757, -2.56944, -0.00296142, 1.76205, 0.92285, 
0.122517, -0.806158, -0.00689212, -2.56919, -0.0029602, 1.7618, 0.922485, 
0.122145, -0.806199, -0.00689207, -2.56894, -0.0029602, 1.76156, 0.922116, 
0.121771, -0.806237, -0.00688843, -2.56869, -0.0029602, 1.7613, 0.921744, 
0.121399, -0.806278, -0.00688314, -2.56845, -0.00296075, 1.76105, 0.921374, 
0.121034, -0.806316, -0.00688147, -2.56819, -0.00296182, 1.7608, 0.921002, 
0.120675, -0.806354, -0.0068759, -2.56794, -0.00295836, 1.76054, 0.920617, 
0.120312, -0.806392, -0.00687061, -2.56769, -0.00295609, 1.76029, 0.920246, 
0.119956, -0.806427, -0.00686681, -2.56744, -0.00295832, 1.76003, 0.919869, 
0.119593, -0.806463, -0.00686248, -2.56719, -0.00296141, 1.75977, 0.91949, 
0.119237, -0.806506, -0.00685333, -2.56695, -0.00295864, 1.75952, 0.919107, 
0.118887, -0.806543, -0.00685279, -2.56669, -0.0029573, 1.75926, 0.918726, 
0.118532, -0.806585, -0.00684844, -2.56643, -0.00295635, 1.759, 0.918347, 
0.118179, -0.806625, -0.00684968, -2.56619, -0.00295947, 1.75873, 0.917969, 
0.117819, -0.806656, -0.00684193, -2.56593, -0.00295802, 1.75847, 0.917595, 
0.11746, -0.806698, -0.00683971, -2.56568, -0.00296111, 1.75822, 0.917219, 
0.11711, -0.806729, -0.00684324, -2.56543, -0.00295742, 1.75795, 0.916839, 
0.116754, -0.806766, -0.00683941, -2.56518, -0.00295982, 1.75769, 0.916467, 
0.116393, -0.806801, -0.00683508, -2.56492, -0.00296256, 1.75742, 0.916093, 
0.116038, -0.806838, -0.00683651, -2.56467, -0.00296354, 1.75716, 0.915723, 
0.115686, -0.806866, -0.00683476, -2.56441, -0.00296363, 1.75689, 0.915352, 
0.115327, -0.806899, -0.00682898, -2.56415, -0.00296294, 1.75662, 0.914976, 
0.114959, -0.806926, -0.0068278, -2.56389, -0.00296047, 1.75635, 0.914612, 
0.114593, -0.80696, -0.00682305, -2.56364, -0.0029587, 1.75607, 0.914244, 
0.114231, -0.806989, -0.00682564, -2.56337, -0.00295834, 1.7558, 0.913876, 
0.113865, -0.807021, -0.00682317, -2.5631, -0.00295761, 1.75554, 0.913521, 
0.113508, -0.807055, -0.00682717, -2.56284, -0.00295945, 1.75526, 0.913153, 
0.113144, -0.807082, -0.00682619, -2.56258, -0.00296121, 1.75499, 0.912805, 
0.112785, -0.807111, -0.00682419, -2.56232, -0.00295959, 1.75472, 0.912449, 
0.112428, -0.807144, -0.00682937, -2.56205, -0.00296316, 1.75444, 0.912092, 
0.112062, -0.807173, -0.00682766, -2.56178, -0.00296523, 1.75416, 0.911743, 
0.111708, -0.807201, -0.00682765, -2.56152, -0.00296487, 1.75387, 0.911393, 
0.111342, -0.807231, -0.00682914, -2.56125, -0.00296363, 1.75359, 0.911051, 
0.110983, -0.807262, -0.00683585, -2.56097, -0.00296366, 1.75331, 0.910701, 
0.110621, -0.807293, -0.00683586, -2.5607, -0.0029624, 1.75303, 0.910355, 
0.110261, -0.80732, -0.00683725, -2.56043, -0.00296321, 1.75274, 0.910015, 
0.109903, -0.807349, -0.00684811, -2.56015, -0.00296464, 1.75245, 0.909659, 
0.109548, -0.807374, -0.00684876, -2.55987, -0.00296355, 1.75216, 0.90931, 
0.109193, -0.807405, -0.00685259, -2.5596, -0.00296231, 1.75187, 0.908961, 
0.108843, -0.807432, -0.00685601, -2.55931, -0.00295914, 1.75156, 0.908595, 
0.108493, -0.807455, -0.00685798, -2.55902, -0.00295869, 1.75126, 0.908236, 
0.108143, -0.807482, -0.00686495, -2.55874, -0.00296225, 1.75096, 0.907865, 
0.107795, -0.80751, -0.00686328, -2.55845, -0.00296452, 1.75065, 0.907494, 
0.107446, -0.807537, -0.0068669, -2.55816, -0.00296412, 1.75035, 0.907119, 
0.107101, -0.807561, -0.0068669, -2.55787, -0.00296555, 1.75004, 0.906748, 
0.106755, -0.807584, -0.0068707, -2.55758, -0.00296752, 1.74973, 0.906382, 
0.106405, -0.807613, -0.00687123, -2.5573, -0.00296301, 1.74941, 0.906001, 
0.106061, -0.807638, -0.00687623, -2.55701, -0.00296393, 1.74909, 0.90563, 
0.105714, -0.807658, -0.00687724, -2.55672, -0.00296138, 1.74879, 0.905258, 
0.105376, -0.807682, -0.00687981, -2.55643, -0.00295517, 1.74847, 0.904886, 
0.105033, -0.807702, -0.0068801, -2.55613, -0.00295611, 1.74815, 0.904515, 
0.104692, -0.807722, -0.0068802, -2.55585, -0.00295833, 1.74785, 0.904143, 
0.104357, -0.807739, -0.00687857, -2.55556, -0.00296213, 1.74754, 0.903774, 
0.104004, -0.807759, -0.00687858, -2.55526, -0.00296316, 1.74724, 0.903406, 
0.103657, -0.807779, -0.00687691, -2.55498, -0.00296218, 1.74693, 0.903036, 
0.103319, -0.8078, -0.00687691, -2.55469, -0.0029629, 1.74662, 0.90267, 
0.102976, -0.807819, -0.00687858, -2.5544, -0.00296233, 1.74632, 0.902299, 
0.102629, -0.807842, -0.00687496, -2.55412, -0.00296234, 1.74603, 0.901935, 
0.10228, -0.807858, -0.00688238, -2.55384, -0.00296174, 1.74574, 0.901581, 
0.101929, -0.807878, -0.00687975, -2.55356, -0.00296174, 1.74544, 0.901222, 
0.101581, -0.807894, -0.00687804, -2.55328, -0.00296296, 1.74514, 0.90086, 
0.101231, -0.80791, -0.00687432, -2.55299, -0.00296241, 1.74486, 0.900514, 
0.10088, -0.807929, -0.00686834, -2.55271, -0.00296189, 1.74457, 0.900153, 
0.100526, -0.807942, -0.00687192, -2.55243, -0.00296199, 1.74427, 0.899811, 
0.10018, -0.807962, -0.00687422, -2.55215, -0.00295903, 1.74398, 0.899463, 
0.0998271, -0.807978, -0.00687443, -2.55187, -0.00295937, 1.7437, 0.89912, 
0.099478, -0.807995, -0.00687283, -2.55159, -0.00296285, 1.74341, 0.898781, 
0.0991193, -0.808009, -0.00687286, -2.55131, -0.00296319, 1.74312, 0.89845, 
0.0987734, -0.808023, -0.00687073, -2.55102, -0.0029596, 1.74283, 0.898119, 
0.0984234, -0.808037, -0.00687383, -2.55074, -0.00295997, 1.74254, 0.897792, 
0.0980709, -0.808045, -0.00687263, -2.55046, -0.00296355, 1.74226, 0.897464, 
0.097717, -0.808062, -0.00687446, -2.55018, -0.00296451, 1.74197, 0.897145, 
0.097361, -0.808074, -0.00687238, -2.5499, -0.00296544, 1.74168, 0.896826, 
0.0970122, -0.808088, -0.00687048, -2.54961, -0.00296555, 1.74138, 0.896503, 
0.0966743, -0.808101, -0.00686539, -2.54933, -0.00296178, 1.74109, 0.89619, 
0.0963298, -0.808112, -0.00686917, -2.54904, -0.00296134, 1.74081, 0.895875, 
0.095991, -0.808128, -0.00686393, -2.54876, -0.00296286, 1.74052, 0.895566, 
0.0956446, -0.808136, -0.00685653, -2.54848, -0.00295807, 1.74023, 0.89525, 
0.0953099, -0.808146, -0.00685388, -2.5482, -0.00296173, 1.73994, 0.894936, 
0.0949766, -0.808158, -0.0068503, -2.5479, -0.00295935, 1.73965, 0.894631, 
0.0946515, -0.808168, -0.00684466, -2.54762, -0.00295795, 1.73936, 0.894324, 
0.0936629, -0.808196, -0.00683482, -2.54675, -0.00296219, 1.73848, 0.893418, 
0.0933392, -0.808211, -0.00683412, -2.54646, -0.0029629, 1.7382, 0.893122, 
0.0930081, -0.808211, -0.00682609, -2.54617, -0.00296046, 1.7379, 0.892824, 
0.0926878, -0.808223, -0.0068237, -2.54587, -0.00295676, 1.73762, 0.892531, 
0.0923616, -0.808233, -0.00681956, -2.54558, -0.00295641, 1.73733, 0.89224, 
0.0920448, -0.808241, -0.0068205, -2.54528, -0.00295761, 1.73703, 0.89195, 
0.0917197, -0.80825, -0.00681803, -2.54498, -0.00296341, 1.73674, 0.891662, 
0.091395, -0.80826, -0.00681777, -2.54469, -0.00296243, 1.73644, 0.891375, 
0.0910749, -0.808259, -0.00681555, -2.54439, -0.0029603, 1.73615, 0.891082, 
0.0907483, -0.808268, -0.00681314, -2.54409, -0.00295935, 1.73585, 0.890797, 
0.0904255, -0.808279, -0.00681094, -2.5438, -0.00296284, 1.73556, 0.890508, 
0.0901034, -0.808284, -0.00680873, -2.5435, -0.00296187, 1.73526, 0.890223, 
0.0897702, -0.80829, -0.00680586, -2.54321, -0.00296158, 1.73497, 0.889932, 
0.0894429, -0.808295, -0.00680472, -2.5429, -0.00295778, 1.73468, 0.889644, 
0.0891155, -0.808298, -0.00680324, -2.54261, -0.00295939, 1.73439, 0.889351, 
0.0887917, -0.808304, -0.00680367, -2.54232, -0.00296037, 1.7341, 0.889063, 
0.0884598, -0.808315, -0.00679853, -2.54203, -0.00295954, 1.73381, 0.888771, 
0.0881252, -0.808316, -0.00679895, -2.54174, -0.00296402, 1.73352, 0.888475, 
0.0877981, -0.808324, -0.00679771, -2.54144, -0.00296243, 1.73323, 0.888173, 
0.0874671, -0.808328, -0.00679618, -2.54115, -0.00295898, 1.73294, 0.88787, 
0.0871362, -0.808332, -0.00680023, -2.54086, -0.00296255, 1.73265, 0.88756, 
0.0868157, -0.808334, -0.0067987, -2.54057, -0.00295878, 1.73236, 0.887255, 
0.0864869, -0.808335, -0.00679958, -2.54028, -0.00295796, 1.73207, 0.886947, 
0.0861681, -0.808344, -0.00680239, -2.53999, -0.00296353, 1.73178, 0.886629, 
0.0858397, -0.808349, -0.00680323, -2.53969, -0.00296512, 1.73149, 0.88632, 
0.0855136, -0.80835, -0.00680824, -2.5394, -0.00296809, 1.7312, 0.885999, 
0.0851914, -0.808352, -0.00681028, -2.53911, -0.00296687, 1.73091, 0.885673, 
0.0848648, -0.808354, -0.00681458, -2.53882, -0.00296559, 1.73061, 0.885359, 
0.0845446, -0.808359, -0.0068201, -2.53853, -0.00296179, 1.73032, 0.885035, 
0.0842232, -0.808358, -0.00682379, -2.53823, -0.00296002, 1.73003, 0.884714, 
0.0838951, -0.808357, -0.00682382, -2.53793, -0.00296038, 1.72973, 0.884388, 
0.0835803, -0.808356, -0.00683319, -2.53764, -0.00296087, 1.72942, 0.884057, 
0.0832566, -0.808356, -0.00683558, -2.53734, -0.00295951, 1.72912, 0.883729, 
0.0829394, -0.808358, -0.00683582, -2.53704, -0.00295949, 1.72884, 0.883391, 
0.0826227, -0.808357, -0.00683784, -2.53674, -0.00295949, 1.72854, 0.883061, 
0.0823028, -0.808356, -0.00683787, -2.53644, -0.00295949, 1.72825, 0.882729, 
0.0819891, -0.808358, -0.00683593, -2.53615, -0.00296274, 1.72795, 0.882394, 
0.0816745, -0.808361, -0.00683955, -2.53585, -0.00296213, 1.72766, 0.882067, 
0.0813586, -0.808356, -0.00683593, -2.53555, -0.0029602, 1.72737, 0.881738, 
0.0810444, -0.808356, -0.00683426, -2.53524, -0.0029602, 1.72708, 0.881411, 
0.0807313, -0.808361, -0.00683426, -2.53494, -0.00295694, 1.72679, 0.881082, 
0.0804238, -0.808352, -0.00683064, -2.53464, -0.00295888, 1.7265, 0.880755, 
0.0801097, -0.808354, -0.00682897, -2.53433, -0.00295816, 1.72623, 0.880428, 
0.0797918, -0.808354, -0.00682897, -2.53402, -0.00295694, 1.72595, 0.880102, 
0.0794844, -0.808354, -0.00682703, -2.53371, -0.00295562, 1.72567, 0.879785, 
0.0791756, -0.808349, -0.00682341, -2.5334, -0.00295755, 1.7254, 0.879466, 
0.0788728, -0.808351, -0.00682174, -2.53309, -0.00295816, 1.72512, 0.879155, 
0.0785699, -0.808347, -0.00682174, -2.53278, -0.00295949, 1.72485, 0.878841, 
