q0, q1, q2, q3, q4, q5, q6
0.355763, 0.187805, 0.337966, 1.96191, 0.356398, -0.00827119, -0.00170588
0.337368, 0.186897, 0.342189, 1.95456, 0.351259, -0.0136355, -0.000899892
0.332846, 0.190738, 0.351589, 1.96592, 0.360119, -0.0106377, -9.13018e-05
0.344588, 0.1972, 0.351493, 1.95786, 0.362806, -0.00871708, 0.000685117
0.352926, 0.198567, 0.362133, 1.98983, 0.362531, 0.004393, 0.000185478
0.356781, 0.194651, 0.357169, 1.99009, 0.351499, 0.0176179, 0.000632278
0.355609, 0.190037, 0.349923, 1.97286, 0.348453, 0.0217685, -0.00107045
0.342522, 0.182874, 0.344345, 1.96074, 0.346889, 0.0119915, -0.000205008
0.33153, 0.182672, 0.344952, 1.98572, 0.35458, 0.00372337, -0.000136672
0.337594, 0.191653, 0.348009, 2.00391, 0.363318, -0.000297102, -9.11148e-05
0.34132, 0.199946, 0.355925, 2.00398, 0.363088, 0.0012439, -0.00104409
0.353204, 0.197005, 0.365431, 1.99368, 0.352318, 0.00819227, 1.60186e-05
0.355082, 0.19416, 0.353622, 1.97357, 0.345474, 0.00863561, 0.00126529
0.352662, 0.187672, 0.34123, 1.96631, 0.345368, -0.00035641, 0.00108089
0.336399, 0.184093, 0.335562, 1.96324, 0.33844, -0.0097903, -0.000262754
0.327101, 0.185416, 0.348448, 1.95795, 0.34262, -0.0107583, -0.00115851
0.341054, 0.191159, 0.352177, 1.9626, 0.349703, -0.0039371, -0.000534983
0.345652, 0.195454, 0.359216, 1.99293, 0.358341, 0.00662567, 0.000897956
0.351479, 0.198466, 0.366123, 1.97837, 0.34562, 0.0185011, 0.00107336
0.353881, 0.188479, 0.360961, 1.9828, 0.337764, 0.0214527, 0.000478211
0.345603, 0.182433, 0.350231, 1.95993, 0.344579, 0.0111443, -0.00117316
0.34074, 0.181267, 0.35122, 1.90377, 0.345661, 0.000875502, -0.00152809
0.34283, 0.186527, 0.354772, 1.91158, 0.352086, -0.00180566, -0.00101873
0.351926, 0.194215, 0.363003, 1.92756, 0.358911, -0.00226673, 0.000812818
0.360586, 0.198239, 0.378124, 1.94246, 0.353992, -0.00204995, 0.00176258
0.362591, 0.200287, 0.37321, 1.93331, 0.343018, -0.00354325, 0.00117505
0.362604, 0.195684, 0.35674, 1.94611, 0.336734, -0.0050499, 0.00078337
0.352055, 0.186987, 0.349305, 1.92763, 0.346029, -0.00982441, -0.00219043
0.337752, 0.186106, 0.348898, 1.92082, 0.351, -0.0157926, 0.000269045
0.343247, 0.191459, 0.353507, 1.93684, 0.360943, -0.0114588, 0.00045063
0.358319, 0.20252, 0.3607, 1.95766, 0.369741, -0.00200465, 0.0010125
0.363466, 0.201798, 0.369302, 1.97796, 0.362572, 0.00796728, -0.00105433
0.369465, 0.197034, 0.369121, 1.95698, 0.350024, 0.0132218, 0.000789083
0.364778, 0.18777, 0.351312, 1.94221, 0.348807, 0.0190154, 5.13374e-05
0.350116, 0.183191, 0.351117, 1.89557, 0.355063, 0.00858681, -0.000237042
0.338024, 0.189521, 0.355927, 1.90399, 0.3578, 0.00287737, -0.000904014
0.34331, 0.197979, 0.354479, 1.91068, 0.362587, -0.000590129, -0.000602676
0.351609, 0.206739, 0.368087, 1.90335, 0.363947, -0.00789233, -0.000639143
0.351363, 0.209475, 0.370813, 1.89738, 0.356206, -0.00681798, 0.00031989
0.362749, 0.201748, 0.357654, 1.8479, 0.346025, -0.00389419, 0.00143396
0.354066, 0.18866, 0.34665, 1.85418, 0.341115, -0.00560882, 0.000481258
0.341892, 0.180991, 0.342601, 1.84724, 0.346087, -0.0114834, -0.000425147
0.329825, 0.183938, 0.345245, 1.86584, 0.351648, -0.012099, -0.000792058
0.335047, 0.195025, 0.348511, 1.89579, 0.358964, -0.00540517, -0.00124012
0.343636, 0.194542, 0.351457, 1.94441, 0.362767, 0.00224077, 0.000631319
0.352493, 0.194909, 0.353921, 1.94017, 0.348284, 0.00836927, 0.00215021
0.354223, 0.185813, 0.344393, 1.92565, 0.340848, 0.0196449, 0.000450128
0.344088, 0.17644, 0.335695, 1.87707, 0.341107, 0.0133181, -0.00142924
0.329565, 0.174459, 0.337138, 1.86247, 0.351067, 0.00695949, -0.00169881
0.33144, 0.178916, 0.332993, 1.86985, 0.35948, 0.00164044, -0.000149199
0.340356, 0.19149, 0.337731, 1.88892, 0.35976, -0.000782788, 0.00040916
0.350345, 0.206129, 0.342186, 1.90083, 0.358923, -0.00803579, 3.54147e-05
0.357021, 0.197735, 0.3458, 1.88675, 0.357631, -0.00645249, 0.000498328
0.358955, 0.190689, 0.338531, 1.88608, 0.355987, -0.0047671, 0.000840845
0.352111, 0.179282, 0.330456, 1.85628, 0.357993, -0.00620591, -0.000931407
0.342511, 0.179193, 0.338504, 1.85004, 0.365872, -0.0123676, 0.000125047
0.341333, 0.189893, 0.336883, 1.85884, 0.371492, -0.0108828, 0.000320724
0.358644, 0.202763, 0.343, 1.85216, 0.366601, -0.00401163, 0.000722442
0.3669, 0.207032, 0.349038, 1.87594, 0.367234, -0.00404156, -0.000772984
0.370392, 0.203774, 0.348385, 1.87516, 0.353973, 0.00314246, 0.00223126
0.370692, 0.189505, 0.340091, 1.84246, 0.352835, 0.00899877, 0.000232895
0.361097, 0.181982, 0.331888, 1.83349, 0.358519, 0.00865086, -0.000590722
0.349153, 0.18013, 0.331699, 1.86094, 0.366711, 0.00861502, -0.00161452
0.350278, 0.191369, 0.330873, 1.85671, 0.363203, 0.00209025, -0.0013137
0.358505, 0.207824, 0.340691, 1.8629, 0.353107, -0.000591854, -0.00114707
0.371216, 0.214375, 0.35041, 1.87482, 0.352092, -0.00266348, 0.00221923
0.375364, 0.207404, 0.352751, 1.86792, 0.352804, -0.00167171, 0.00222547
0.374713, 0.192622, 0.346181, 1.84072, 0.347944, 0.00137098, 0.000229035
0.364163, 0.173425, 0.339603, 1.82262, 0.348905, 2.30145e-05, -0.000830654
0.353658, 0.171919, 0.33576, 1.80844, 0.350866, -0.00455235, -0.00153711
0.348636, 0.180159, 0.338353, 1.81813, 0.350189, -0.00663022, -0.000550024
0.352242, 0.196231, 0.348165, 1.84264, 0.349552, -0.00317478, 0.000379302
0.360707, 0.204188, 0.355872, 1.85606, 0.345772, 0.00030948, 0.000998853
0.364434, 0.197344, 0.3666, 1.86717, 0.341865, 0.00361104, 0.000903261
0.362115, 0.179237, 0.359389, 1.8495, 0.342748, 0.00896209, -0.000618529
0.351981, 0.161733, 0.35263, 1.78594, 0.337633, 0.0117809, 0.000570992
0.347854, 0.159772, 0.346046, 1.76587, 0.350487, 0.013309, -0.000840042
0.344304, 0.171799, 0.34689, 1.76581, 0.354594, 0.00418271, -0.00130601
0.352962, 0.196392, 0.355836, 1.78483, 0.342897, -0.000813754, -0.00012469
0.356722, 0.208434, 0.360979, 1.81114, 0.349424, -0.00465985, -8.31269e-05
0.359314, 0.203839, 0.35977, 1.84058, 0.34967, -0.00707619, 0.00167391
0.352234, 0.189077, 0.358975, 1.81538, 0.350971, -0.00662699, 0.000844674
0.34363, 0.170532, 0.351455, 1.78382, 0.349319, -0.00665492, 0.000834383
0.348674, 0.166598, 0.34335, 1.76655, 0.348855, -0.00819891, -0.00266504
0.341989, 0.17998, 0.341663, 1.7656, 0.343806, -0.00907603, -0.00103071
0.339747, 0.202782, 0.349063, 1.78008, 0.336474, -0.00469773, -0.00119577
0.340936, 0.214213, 0.350356, 1.7972, 0.340105, -0.004372, 0.00120342
0.341064, 0.207638, 0.356618, 1.80142, 0.347393, -0.00405674, 0.00151436
0.346691, 0.186405, 0.358315, 1.78967, 0.345189, 0.00488215, 0.000534853
0.34109, 0.164616, 0.349865, 1.77128, 0.348078, 0.0123695, -0.0011354
0.337725, 0.157489, 0.343735, 1.75449, 0.355186, 0.0228384, -0.00123165
0.337067, 0.173329, 0.344654, 1.75718, 0.349563, 0.0159438, -0.000109025
0.3422, 0.194628, 0.352414, 1.75388, 0.341371, 0.00533561, 0.000435943
0.347257, 0.216662, 0.358045, 1.76402, 0.335127, -0.00282062, 0.00103661
0.349656, 0.218633, 0.36294, 1.76823, 0.345877, -0.0059177, 0.00143706
0.350808, 0.20156, 0.365543, 1.76203, 0.355656, -0.00814809, -0.000296571
0.348858, 0.17718, 0.3595, 1.73492, 0.36147, -0.00225975, 0.000548271
0.349798, 0.170681, 0.349929, 1.70867, 0.363927, 0.000974459, -0.000380471
0.345613, 0.179634, 0.340469, 1.70252, 0.357572, -0.00211814, -0.000491006
0.344828, 0.197846, 0.346596, 1.72574, 0.355272, -0.00489513, -0.00131068
0.344362, 0.218564, 0.352864, 1.75049, 0.354694, -0.00574006, -0.000636429
0.355925, 0.223054, 0.360324, 1.7657, 0.361121, -0.00726941, 0.00106768
0.355865, 0.210123, 0.366186, 1.75914, 0.362377, -0.00417309, 0.00118651
0.350586, 0.184564, 0.36509, 1.74283, 0.363112, 0.00119698, 0.000553646
0.354372, 0.168644, 0.359911, 1.71084, 0.362999, 0.0105565, -0.000376888
0.353823, 0.169488, 0.350376, 1.68431, 0.361612, 0.0103553, -0.00245531
0.356784, 0.191352, 0.352763, 1.68028, 0.347994, 0.00912278, -0.00163687
0.356366, 0.212236, 0.355448, 1.67976, 0.355708, -0.000251963, 0.000875441
0.357552, 0.228448, 0.362846, 1.69903, 0.358027, -0.00801248, 0.00156697
0.354837, 0.223258, 0.374182, 1.70768, 0.365197, -0.0105469, 0.00155327
0.346103, 0.202824, 0.372627, 1.70122, 0.366795, -0.00670508, 0.000289531
0.347603, 0.17806, 0.359888, 1.7078, 0.359879, -0.00787972, -0.000790324
0.344239, 0.165679, 0.34963, 1.67633, 0.353002, -0.00643344, -0.00079815
0.343645, 0.175363, 0.345176, 1.66426, 0.340356, -0.0005629, 0.000485153
0.335107, 0.197354, 0.343579, 1.66639, 0.349984, 0.00530859, -0.000185191
0.329971, 0.218057, 0.349099, 1.68717, 0.353984, -0.00139196, -0.000123461
0.329826, 0.223262, 0.352951, 1.70039, 0.357757, -0.00378701, -8.23072e-05
0.329825, 0.207269, 0.35778, 1.70943, 0.361721, -0.00206647, 0.000182487
0.336725, 0.189589, 0.351942, 1.69575, 0.359904, 0.000909409, 0.000121658
0.344496, 0.171899, 0.342531, 1.67648, 0.349865, 0.0127187, 0.000352373
0.347136, 0.169743, 0.34075, 1.66015, 0.343698, 0.0208611, -0.000273711
0.345052, 0.183414, 0.337187, 1.65462, 0.34883, 0.0189305, -0.0006911
0.343273, 0.206105, 0.341561, 1.65803, 0.353382, 0.00296515, 4.78928e-05
0.344509, 0.21871, 0.349551, 1.65602, 0.35605, -0.00652771, 0.000540555
0.350635, 0.218727, 0.353317, 1.65676, 0.346073, -0.0172264, 0.00107245
0.349348, 0.204885, 0.350868, 1.65888, 0.355239, -0.0136079, 0.000714964
0.35055, 0.182938, 0.341789, 1.64482, 0.348659, -0.0126731, -0.000235434
0.349419, 0.167348, 0.343805, 1.63183, 0.334627, -0.00583201, -0.00141157
0.349694, 0.170583, 0.332945, 1.61179, 0.336487, -0.0027732, -0.00168703
0.349739, 0.186126, 0.335174, 1.61239, 0.331561, -0.00469176, -0.000141343
0.346155, 0.205151, 0.340994, 1.61599, 0.337259, -0.00708263, 0.000414398
0.346354, 0.218411, 0.347328, 1.62328, 0.336686, -0.00713684, 0.00125961
0.352239, 0.212284, 0.348293, 1.62537, 0.341367, -0.00833245, 0.00083974
0.354451, 0.197924, 0.345478, 1.6234, 0.343187, -0.00521803, 0.000322467
0.35422, 0.181041, 0.341611, 1.60963, 0.339134, 0.0041491, -0.00127699
0.362605, 0.171411, 0.335132, 1.59911, 0.342953, 0.0138444, 0.000132016
0.36334, 0.172504, 0.334873, 1.58261, 0.348647, 0.0147325, 8.80107e-05
0.37185, 0.186901, 0.34425, 1.57346, 0.343444, 0.0147272, 5.86738e-05
0.369708, 0.204057, 0.346296, 1.56856, 0.349162, 0.00583784, 0.000310383
0.365682, 0.214082, 0.348899, 1.56443, 0.358601, -0.00360317, -6.43452e-05
0.361482, 0.205618, 0.35026, 1.55168, 0.362913, -0.00582784, -0.00102624
0.356094, 0.191936, 0.349218, 1.53956, 0.361006, -0.00938061, 0.00128253
0.362234, 0.178692, 0.339791, 1.54366, 0.357205, -0.0106314, 0.00061766
0.360301, 0.171345, 0.341917, 1.55248, 0.354266, -0.00753105, -0.00131756
0.357327, 0.17347, 0.341709, 1.54408, 0.350683, 0.000148365, -0.000369745
0.358125, 0.180941, 0.344218, 1.54663, 0.348057, 0.00215313, -0.000517764
0.353623, 0.191711, 0.349431, 1.54166, 0.355333, -0.00350042, -7.39085e-05
0.346816, 0.20499, 0.350826, 1.56942, 0.357636, -0.0079598, 0.00117143
0.346633, 0.203642, 0.353803, 1.56096, 0.358019, -0.00993307, 0.000780954
0.346957, 0.195555, 0.351977, 1.55785, 0.359384, -0.00448859, 0.000283277
0.346642, 0.184632, 0.354346, 1.56142, 0.345649, -0.00194384, -0.000319775
0.348775, 0.179313, 0.35388, 1.55707, 0.339787, 0.00678684, -0.000450542
0.350008, 0.177705, 0.350175, 1.55108, 0.339813, 0.0146387, 0.000208265
0.350687, 0.179832, 0.352371, 1.54114, 0.347809, 0.0173914, 0.000138843
0.342404, 0.193618, 0.358693, 1.52217, 0.358055, 0.00819144, 9.25621e-05
0.348311, 0.205258, 0.360368, 1.51296, 0.361752, 0.00223913, -0.0011929
0.342367, 0.207003, 0.35576, 1.50313, 0.368088, -0.000584539, -0.00055791
0.338632, 0.205793, 0.354538, 1.49841, 0.359563, -0.011855, 0.000645313
0.340593, 0.195654, 0.357444, 1.49632, 0.355949, -0.0173336, -0.000315777
0.336395, 0.186448, 0.352767, 1.49768, 0.351813, -0.0156273, 2.6841e-05
0.345258, 0.183619, 0.353522, 1.48985, 0.345126, -0.0106321, 1.7894e-05
0.345135, 0.183718, 0.352413, 1.48512, 0.345491, -0.00516307, -0.000734056
0.342314, 0.193338, 0.353628, 1.47074, 0.345963, -0.00237131, -0.000252012
0.338091, 0.199685, 0.352775, 1.46725, 0.352281, -0.00309207, 0.0010866
0.332052, 0.204845, 0.352432, 1.45027, 0.35718, -0.00736551, 0.000961761
0.338538, 0.205847, 0.351238, 1.4721, 0.353974, -0.00798986, 0.000166456
0.340616, 0.20171, 0.350597, 1.47085, 0.354715, -0.00663592, 0.000823048
0.343854, 0.193119, 0.35209, 1.47539, 0.361905, -0.00234572, -0.00118063
0.342973, 0.190972, 0.35052, 1.46866, 0.354884, 0.00562365, -0.000787087
0.34713, 0.187514, 0.348923, 1.47162, 0.360918, 0.0109538, 0.00022126
0.34552, 0.192786, 0.349696, 1.47014, 0.364204, 0.013096, 0.000656133
0.347905, 0.196556, 0.352273, 1.46616, 0.365934, 0.0148246, -0.000308563
0.348588, 0.206339, 0.353931, 1.44321, 0.365202, 0.00808267, -0.000951694
0.34956, 0.206876, 0.354198, 1.42181, 0.354521, 0.00251228, -0.000125836
0.354263, 0.203739, 0.357028, 1.40965, 0.353591, -0.00293215, -0.000355158
0.353613, 0.201526, 0.352955, 1.40696, 0.350833, -0.00641032, 0.000509213
0.348487, 0.198692, 0.359739, 1.39477, 0.349347, -0.0105946, 0.00108546
0.347666, 0.189338, 0.358746, 1.39491, 0.352924, -0.00857146, -2.23448e-05
0.348541, 0.19132, 0.354934, 1.40463, 0.343911, -0.00932092, -0.000998241
0.350722, 0.188438, 0.352269, 1.39542, 0.351054, -0.00685049, 0.000589118
0.349941, 0.19065, 0.356711, 1.37239, 0.351388, -0.00275559, 0.00110482
0.352508, 0.19357, 0.358169, 1.37214, 0.358316, -0.00192809, 0.00026183
0.346572, 0.20123, 0.356817, 1.3633, 0.356152, 0.00428845, -6.28055e-05
0.342907, 0.20104, 0.357201, 1.36068, 0.353306, 0.00235958, -0.000787856
0.340574, 0.204904, 0.353882, 1.37097, 0.355674, 0.00380947, -0.000796504
0.339328, 0.202828, 0.350843, 1.37107, 0.35325, 0.00342011, -0.000259736
0.338677, 0.195109, 0.348944, 1.37466, 0.346869, 0.007908, 0.000572828
0.340598, 0.193943, 0.353049, 1.38887, 0.347216, 0.014486, 0.000619244
0.346307, 0.19164, 0.349859, 1.38435, 0.354551, 0.0267445, -9.57967e-05
0.347197, 0.192481, 0.347596, 1.38091, 0.355028, 0.0233548, -0.000538582
0.344423, 0.196599, 0.353384, 1.37254, 0.350587, 0.0216292, -0.000121696
0.351703, 0.201514, 0.352616, 1.3312, 0.34151, 0.0112189, -0.00031849
0.349794, 0.205834, 0.352565, 1.32975, 0.344453, 0.00283246, 0.000262391
0.351235, 0.205376, 0.348147, 1.32494, 0.35009, 0.000429213, 0.000446195
0.350511, 0.202356, 0.354233, 1.31444, 0.349099, -0.000282599, 0.000772181
0.349004, 0.195718, 0.35197, 1.3141, 0.35285, -0.0101479, -0.00168926
0.34132, 0.189391, 0.348314, 1.31219, 0.343379, -0.0130111, -0.000414096
0.344013, 0.186297, 0.347804, 1.31496, 0.346137, -0.00904356, 0.000232562
0.34522, 0.182525, 0.342139, 1.31089, 0.344493, -0.00395801, 0.0003924
0.346615, 0.182816, 0.341284, 1.29609, 0.338025, -0.000780228, 0.000770227
0.350291, 0.189112, 0.336816, 1.28705, 0.342939, -0.00105062, 0.000750843
0.348286, 0.196166, 0.339084, 1.27768, 0.345769, -0.00314972, 2.58443e-05
0.351034, 0.196504, 0.338066, 1.2784, 0.350162, -0.00189382, -0.00123738
0.347575, 0.203603, 0.339877, 1.28279, 0.357436, 0.000884075, 0.000158423
0.346331, 0.202839, 0.340621, 1.28554, 0.350908, 0.00155509, 0.0008516
0.35268, 0.200834, 0.337842, 1.28313, 0.354675, 0.00221029, 0.000567734
0.359962, 0.193281, 0.33792, 1.29277, 0.356433, 0.00560043, 0.00014113
0.35612, 0.187715, 0.33651, 1.29442, 0.367916, 0.00976188, -0.000651898
0.357477, 0.183088, 0.339781, 1.28781, 0.367795, 0.0173472, -0.00141794
0.364834, 0.186636, 0.339666, 1.26407, 0.365608, 0.0117014, -0.000945295
0.362776, 0.187994, 0.341361, 1.25963, 0.373422, 0.00445319, -0.000155479
0.359968, 0.190375, 0.34359, 1.25632, 0.37582, 0.00317915, 0.00115096
0.354368, 0.191093, 0.347382, 1.24031, 0.378522, 0.00251456, 0.00100466
0.354688, 0.196745, 0.341436, 1.22731, 0.375294, -0.00281684, -0.00129691
0.353982, 0.196118, 0.34196, 1.2106, 0.362312, -0.00806221, -0.00110197
0.355068, 0.191074, 0.340812, 1.21267, 0.365111, -0.016073, 0.00123204
0.355469, 0.189387, 0.343245, 1.20646, 0.371434, -0.0146849, 0.000821363
0.357508, 0.188758, 0.342039, 1.20855, 0.361417, -0.0136207, 0.000784934
0.353418, 0.190494, 0.345543, 1.2035, 0.360387, -0.0123314, 0.000523289
0.354766, 0.187813, 0.342613, 1.21825, 0.361527, -0.0090473, -0.000634485
0.354892, 0.189186, 0.342254, 1.20429, 0.362283, -0.00739732, -0.000931616
0.353702, 0.190649, 0.343464, 1.19287, 0.35606, -0.00370097, -0.000112451
0.358237, 0.199116, 0.345242, 1.18296, 0.357321, -0.000374541, -0.000820953
0.353237, 0.203686, 0.352162, 1.17187, 0.359163, 0.000438266, 0.00118203
0.351186, 0.210565, 0.352468, 1.18148, 0.358321, 0.000842056, 0.000313301
0.350884, 0.209597, 0.351979, 1.185, 0.359821, 0.00112637, 0.000208867
0.346061, 0.206064, 0.349146, 1.19054, 0.365624, 0.00257338, -0.000132023
0.353123, 0.198192, 0.348215, 1.17747, 0.350861, 0.00380299, 0.000420611
0.349082, 0.194909, 0.35099, 1.17956, 0.349646, 0.0041687, -0.000702937
0.345283, 0.191702, 0.348393, 1.18397, 0.344832, 0.00493664, 0.000752079
0.350283, 0.191546, 0.353582, 1.17494, 0.341688, 0.00613841, 2.66679e-05
0.34822, 0.188424, 0.350861, 1.17144, 0.342806, 0.00552416, -0.000728207
0.342332, 0.194596, 0.357559, 1.17176, 0.341104, 0.0051212, -0.00123146
0.337435, 0.197166, 0.35226, 1.16066, 0.344433, 0.00268733, -0.000346253
0.337977, 0.204277, 0.351003, 1.14197, 0.346674, -0.00137297, -0.000468194
0.337473, 0.202306, 0.351498, 1.1147, 0.344411, -0.00506042, 0.00117984
0.336869, 0.200166, 0.354099, 1.10592, 0.338046, -0.00748275, 0.00102392
0.340559, 0.196985, 0.356232, 1.09942, 0.341699, -0.0110289, 0.000919972
0.338026, 0.19889, 0.351059, 1.08715, 0.338587, -0.012951, -0.000607388
0.334434, 0.197161, 0.352943, 1.09818, 0.337471, -0.013295, -0.000913552
0.336043, 0.192368, 0.347285, 1.09777, 0.342751, -0.0113021, 0.000136951
0.341283, 0.193395, 0.34891, 1.09573, 0.336724, -0.00796417, 0.000837286
0.337362, 0.194857, 0.348826, 1.09591, 0.345636, -0.0036394, 0.000320831
0.34401, 0.195417, 0.350292, 1.09074, 0.346536, 0.000352145, -0.000294739
0.346859, 0.197594, 0.347821, 1.07422, 0.34956, 0.00310694, -0.000433851
0.353663, 0.204731, 0.347508, 1.04838, 0.347087, 0.00572588, -0.000526593
0.351464, 0.211083, 0.353397, 1.04866, 0.343683, 0.00389638, -0.00133441
0.342491, 0.213799, 0.346571, 1.05513, 0.348298, 0.00078349, 0.00131444
0.346764, 0.208573, 0.357773, 1.05499, 0.33929, 0.000908038, 0.000876295
0.34542, 0.203711, 0.355148, 1.05816, 0.34291, 0.00250529, -0.000399147
0.34399, 0.198544, 0.355867, 1.08154, 0.347656, 0.000636785, -0.00124944
0.352416, 0.199319, 0.356034, 1.07844, 0.346815, -0.00130845, 0.000659009
0.34882, 0.194242, 0.354795, 1.07243, 0.352843, -0.00113782, 0.000439339
0.347691, 0.189513, 0.360282, 1.07462, 0.351053, 0.000169768, 0.000767611
0.349831, 0.196387, 0.35851, 1.0603, 0.353035, 0.00179276, 3.70226e-05
0.351829, 0.199857, 0.359991, 1.04946, 0.352031, 0.00192928, -0.00146729
0.35532, 0.19696, 0.360042, 1.03219, 0.353772, 0.00273534, -0.000978192
0.352476, 0.193619, 0.362381, 1.02221, 0.355146, 0.00374965, 0.000331216
0.352391, 0.190675, 0.356948, 1.00667, 0.359304, 0.000561977, 0.00045817
0.345379, 0.189009, 0.358198, 1.00246, 0.355177, -0.00447801, 0.000305446
0.34578, 0.180028, 0.357469, 0.994842, 0.350482, -0.00783706, 0.000474898
0.344825, 0.183004, 0.351966, 0.998732, 0.353932, -0.00861767, -0.000429386
0.343009, 0.181724, 0.355108, 0.993518, 0.356086, -0.00815419, 0.00018846
0.344058, 0.185468, 0.356696, 0.969296, 0.348448, -0.0113458, 0.00110898
0.341307, 0.185967, 0.352862, 0.973801, 0.350011, -0.00866746, 0.000739323
0.343211, 0.185739, 0.345485, 0.971443, 0.348451, -0.00681794, -0.000219195
0.34283, 0.188924, 0.353259, 0.971409, 0.351085, -0.000628708, 0.000328588
0.343628, 0.189907, 0.355517, 0.973574, 0.34667, 0.00643472, -0.00174763
0.343179, 0.191889, 0.35666, 0.990942, 0.353015, 0.00996427, -0.00116509
0.343321, 0.191853, 0.352622, 0.977998, 0.353689, 0.0118736, 0.000952605
0.340028, 0.195819, 0.34616, 0.962003, 0.360684, 0.0117116, 0.00063507
0.346482, 0.199837, 0.34878, 0.950976, 0.364846, 0.0116147, -0.000831231
0.346409, 0.207427, 0.344609, 0.947884, 0.359901, 0.0037305, -0.00126623
0.344419, 0.20296, 0.343222, 0.957697, 0.357839, -0.000632695, 0.00013919
0.34587, 0.198657, 0.345361, 0.957068, 0.355265, -0.00310065, -0.000178474
0.344737, 0.196341, 0.347519, 0.953002, 0.356148, -0.00361, 0.00137299
0.347467, 0.195798, 0.349136, 0.940604, 0.356587, -0.00351298, 0.000440607
0.35105, 0.193257, 0.344344, 0.934351, 0.35878, -0.00273091, 0.000768456
0.344829, 0.197561, 0.341802, 0.929113, 0.365823, -0.000298203, -0.000233681
0.351548, 0.196799, 0.348582, 0.923359, 0.364891, 0.000561533, -0.000630505
0.351958, 0.198048, 0.344834, 0.919432, 0.36358, 0.00332667, -0.000182978
0.366181, 0.193989, 0.344252, 0.899758, 0.359122, 0.00682256, 0.000386641
0.362353, 0.194241, 0.342586, 0.902677, 0.357648, 0.00772222, 0.00049512
0.356758, 0.191091, 0.343693, 0.903358, 0.350668, 0.00563813, -0.00139925
0.356286, 0.18927, 0.341623, 0.896736, 0.34969, 0.00136271, -0.000186848
0.357062, 0.184563, 0.344777, 0.884671, 0.348483, -0.00318586, -0.000124565
0.364123, 0.187501, 0.342468, 0.895528, 0.352389, -0.00601693, 0.000391674
0.36406, 0.189134, 0.346854, 0.886363, 0.34733, -0.01653, 0.00124446
0.359254, 0.192732, 0.353473, 0.870321, 0.346099, -0.0144788, 0.000592281
0.360902, 0.192344, 0.345874, 0.856894, 0.346081, -0.0148491, -7.98636e-05
0.356675, 0.190849, 0.345649, 0.844673, 0.339203, -0.0112876, -5.32424e-05
0.355855, 0.190421, 0.340841, 0.837203, 0.339234, -0.00568401, -3.5495e-05
0.354782, 0.192151, 0.342887, 0.829114, 0.340599, -0.00135738, -2.36633e-05
0.354567, 0.196009, 0.343743, 0.827681, 0.340096, 0.00179219, 0.000458942
0.357974, 0.196818, 0.346007, 0.834284, 0.338045, 0.00373473, 0.000305962
0.353603, 0.192761, 0.34937, 0.841454, 0.337157, 0.00526791, -0.001288
0.351047, 0.190287, 0.347811, 0.84135, 0.340558, 0.00370512, -0.000587397
0.3498, 0.191784, 0.352, 0.839404, 0.342754, 0.00166552, -0.000900224
0.347581, 0.189274, 0.351892, 0.823271, 0.33753, 0.0029992, -0.00036279
0.347648, 0.192273, 0.353126, 0.817984, 0.336665, 0.00271251, 0.00101275
0.350256, 0.197954, 0.350644, 0.81134, 0.339993, -0.000657776, 0.000437809
0.344137, 0.200766, 0.350911, 0.80427, 0.337056, -0.000931767, -0.000962739
0.344458, 0.199777, 0.352553, 0.795042, 0.340644, -0.00110979, 0.000612785
0.34048, 0.199487, 0.350799, 0.784885, 0.349301, -0.00319169, -0.00108345
0.338125, 0.197502, 0.347811, 0.789344, 0.352195, -0.00261033, 0.000498405
0.335491, 0.192819, 0.349017, 0.78692, 0.342849, -5.06634e-05, 0.00107826
0.332513, 0.18847, 0.34618, 0.782256, 0.346597, -0.000512891, 0.000956196
0.341478, 0.188517, 0.347528, 0.784106, 0.342319, -0.000819943, -0.00156658
0.333194, 0.188041, 0.349419, 0.783456, 0.337745, 0.000637692, -0.00080703
0.336083, 0.191157, 0.35018, 0.783014, 0.343457, 0.000897991, 0.000207965
0.337089, 0.190733, 0.347194, 0.780521, 0.347025, 0.00035991, 0.000376002
0.336509, 0.189798, 0.3516, 0.767581, 0.342438, 0.000984882, 0.000521936
0.344523, 0.188082, 0.350844, 0.763764, 0.341823, 0.00258859, 0.000822675
0.348609, 0.187678, 0.351491, 0.754958, 0.346291, 0.0019625, -0.000434894
0.352684, 0.190428, 0.351027, 0.748565, 0.348461, 0.00107053, -0.000527288
0.350531, 0.189963, 0.361352, 0.743204, 0.345632, 0.00264614, -0.000351526
0.347685, 0.192232, 0.36034, 0.73617, 0.346384, 0.00298455, 0.000748994
0.346066, 0.187898, 0.357598, 0.743273, 0.353841, 0.000768809, 0.000736688
0.347057, 0.190352, 0.356981, 0.732761, 0.353374, -0.00287844, 0.000253766
0.344426, 0.187177, 0.347945, 0.723488, 0.360461, -0.00337713, -0.00132279
0.346169, 0.185831, 0.345155, 0.708275, 0.357344, -0.00343829, -0.000135877
0.342885, 0.186043, 0.345667, 0.703442, 0.35443, -0.0056831, -0.00083657
0.344823, 0.189667, 0.342038, 0.694221, 0.362201, -0.0067049, -0.000557713
0.347157, 0.189409, 0.345357, 0.692084, 0.359231, -0.00521595, 0.000882803
